TOPEKA,66607,39.0435,9965,KS,7.22539,-95.6349,9977,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.613814,39.030466,0.0 -95.675949,39.029916,0.0 -95.671001,39.048062,0.0 -95.660553,39.061258,0.0 -95.655604,39.062358,0.0 -95.581372,39.052461,0.0 -95.613814,39.030466,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOPEKA,66608,39.0782,5701,KS,5.16639,-95.6722,5735,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.63086,39.086003,0.0 -95.655604,39.062358,0.0 -95.660553,39.061258,0.0 -95.676499,39.063458,0.0 -95.730387,39.072256,0.0 -95.6732,39.090951,0.0 -95.63086,39.086003,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOPEKA,66609,38.984,6508,KS,14.11166,-95.6609,6396,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.71554,38.967231,0.0 -95.712241,39.000773,0.0 -95.711141,39.000773,0.0 -95.683648,39.000773,0.0 -95.586321,39.000773,0.0 -95.586321,38.985926,0.0 -95.680898,38.956783,0.0 -95.71554,38.967231,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOPEKA,66610,38.9751,6626,KS,39.73869,-95.84,6496,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.71554,38.967231,0.0 -95.762279,38.956233,0.0 -95.946485,38.92819,0.0 -95.946485,38.986476,0.0 -95.946485,39.008471,0.0 -95.712241,39.000773,0.0 -95.71554,38.967231,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOPEKA,66611,39.0154,9535,KS,3.30413,-95.6961,9580,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.711141,39.000773,0.0 -95.711141,39.029366,0.0 -95.687497,39.029916,0.0 -95.678699,39.029916,0.0 -95.683648,39.000773,0.0 -95.711141,39.000773,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOPEKA,66612,39.0411,2940,KS,1.02101,-95.6809,2943,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.678699,39.029916,0.0 -95.687497,39.029916,0.0 -95.687497,39.049161,0.0 -95.685847,39.051911,0.0 -95.671001,39.048062,0.0 -95.675949,39.029916,0.0 -95.678699,39.029916,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOPEKA,66614,39.012,31885,KS,24.78268,-95.8236,31640,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.711141,39.000773,0.0 -95.712241,39.000773,0.0 -95.946485,39.008471,0.0 -95.946485,39.029916,0.0 -95.768328,39.028816,0.0 -95.711141,39.029366,0.0 -95.711141,39.000773,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOPEKA,66615,39.0525,1567,KS,34.68888,-95.869,1537,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.946485,39.097,0.0 -95.910744,39.086553,0.0 -95.869504,39.084903,0.0 -95.751282,39.070606,0.0 -95.761729,39.050811,0.0 -95.768328,39.028816,0.0 -95.946485,39.029916,0.0 -95.946485,39.097,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOPEKA,66616,39.069,6285,KS,6.47855,-95.6226,6307,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.581372,39.052461,0.0 -95.655604,39.062358,0.0 -95.63086,39.086003,0.0 -95.579722,39.05411,0.0 -95.581372,39.052461,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOPEKA,66617,39.139,8202,KS,43.423,-95.6247,8162,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.570924,39.05576,0.0 -95.579722,39.05411,0.0 -95.63086,39.086003,0.0 -95.6732,39.090951,0.0 -95.6732,39.216322,0.0 -95.618763,39.216322,0.0 -95.567075,39.123394,0.0 -95.570924,39.05576,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOPEKA,66619,38.9449,3381,KS,9.40682,-95.7167,3378,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.669351,38.920492,0.0 -95.761729,38.92764,0.0 -95.762279,38.956233,0.0 -95.71554,38.967231,0.0 -95.680898,38.956783,0.0 -95.669351,38.920492,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FORT SCOTT,66701,37.8136,11740,KS,219.03932,-94.7137,11719,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.776362,37.673936,0.0 -94.86929,37.674486,0.0 -94.906681,37.674486,0.0 -94.905582,37.761366,0.0 -94.759316,37.761366,0.0 -94.749968,37.906531,0.0 -94.713677,38.036851,0.0 -94.61415,38.036851,0.0 -94.6147,37.943923,0.0 -94.61635,37.858143,0.0 -94.618,37.771813,0.0 -94.618,37.726174,0.0 -94.618,37.673387,0.0 -94.776362,37.673936,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALTOONA,66710,37.5152,883,KS,72.03583,-95.6342,889,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.525285,37.558464,0.0 -95.525285,37.471034,0.0 -95.743034,37.471584,0.0 -95.743034,37.559014,0.0 -95.525285,37.558464,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ARCADIA,66711,37.6371,702,KS,42.65653,-94.6916,692,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.668038,37.588157,0.0 -94.74117,37.601354,0.0 -94.776362,37.673936,0.0 -94.618,37.673387,0.0 -94.61745,37.653591,0.0 -94.61745,37.591456,0.0 -94.668038,37.588157,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ARMA,66712,37.5651,2206,KS,27.3569,-94.712,2201,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.686183,37.528221,0.0 -94.74172,37.513924,0.0 -94.760416,37.57221,0.0 -94.74117,37.601354,0.0 -94.668038,37.588157,0.0 -94.686183,37.528221,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BAXTER SPRINGS,66713,37.0334,6026,KS,60.53527,-94.7881,6073,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.831349,36.998696,0.0 -94.850045,36.998696,0.0 -94.884686,36.998696,0.0 -94.940773,36.999246,0.0 -94.940773,37.031688,0.0 -94.758766,37.089974,0.0 -94.70103,37.053683,0.0 -94.668038,36.998696,0.0 -94.808804,36.998696,0.0 -94.831349,36.998696,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BENEDICT,66714,37.6341,850,KS,131.20993,-95.6324,858,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.525835,37.732773,0.0 -95.525285,37.558464,0.0 -95.743034,37.559014,0.0 -95.778225,37.646443,0.0 -95.669901,37.733322,0.0 -95.525835,37.732773,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONSON,66716,37.9419,830,KS,98.65843,-95.0015,819,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.07989,37.849345,0.0 -95.077691,38.03795,0.0 -94.933075,38.036851,0.0 -94.933075,37.950521,0.0 -94.896784,37.863092,0.0 -95.07989,37.849345,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BUFFALO,66717,37.69,412,KS,36.00644,-95.7244,414,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.778225,37.646443,0.0 -95.779325,37.733872,0.0 -95.669901,37.733322,0.0 -95.778225,37.646443,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHANUTE,66720,37.6457,10794,KS,96.52967,-95.4523,10867,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.37902,37.733322,0.0 -95.37957,37.557914,0.0 -95.525285,37.558464,0.0 -95.525835,37.732773,0.0 -95.37902,37.733322,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHEROKEE,66724,37.3437,1122,KS,39.38079,-94.8616,1120,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.923177,37.296176,0.0 -94.905032,37.383055,0.0 -94.887986,37.397352,0.0 -94.778012,37.339066,0.0 -94.796157,37.324769,0.0 -94.923177,37.296176,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COLUMBUS,66725,37.1598,6036,KS,238.49331,-94.8881,6065,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.722475,37.163107,0.0 -94.740621,37.089974,0.0 -94.758766,37.089974,0.0 -94.940773,37.031688,0.0 -95.074392,37.135064,0.0 -95.045249,37.247787,0.0 -94.940773,37.252186,0.0 -94.778012,37.265933,0.0 -94.704879,37.23679,0.0 -94.704329,37.170805,0.0 -94.722475,37.163107,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COYVILLE,66727,37.6762,393,KS,39.84202,-95.9153,394,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.870054,37.733872,0.0 -95.869504,37.61785,0.0 -95.960782,37.618949,0.0 -95.960782,37.719576,0.0 -95.960782,37.734422,0.0 -95.870054,37.733872,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CRESTLINE,66728,37.1668,50,KS,0.50926,-94.7135,50,
ELSMORE,66732,37.8038,286,KS,38.48065,-95.1964,289,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.244301,37.834498,0.0 -95.090338,37.776212,0.0 -95.288291,37.791059,0.0 -95.306437,37.805355,0.0 -95.244301,37.834498,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ERIE,66733,37.638,2423,KS,168.17169,-95.2504,2442,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.37902,37.733322,0.0 -95.324583,37.733322,0.0 -95.160721,37.734422,0.0 -95.088138,37.645343,0.0 -95.088138,37.558464,0.0 -95.234404,37.537569,0.0 -95.37957,37.557914,0.0 -95.37902,37.733322,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FARLINGTON,66734,37.6231,341,KS,43.5688,-94.8274,342,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.760416,37.57221,0.0 -94.924277,37.601903,0.0 -94.86929,37.674486,0.0 -94.776362,37.673936,0.0 -94.74117,37.601354,0.0 -94.760416,37.57221,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FRANKLIN,66735,37.5152,400,KS,5.14187,-94.7178,398,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.686183,37.528221,0.0 -94.704879,37.499078,0.0 -94.74172,37.499078,0.0 -94.74172,37.513924,0.0 -94.686183,37.528221,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FREDONIA,66736,37.5253,3693,KS,173.8364,-95.8316,3722,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.962432,37.430344,0.0 -95.962432,37.472684,0.0 -95.870603,37.472134,0.0 -95.869504,37.61785,0.0 -95.870054,37.733872,0.0 -95.788123,37.733872,0.0 -95.779325,37.733872,0.0 -95.778225,37.646443,0.0 -95.743034,37.559014,0.0 -95.743034,37.471584,0.0 -95.743034,37.385255,0.0 -95.819466,37.385805,0.0 -95.962432,37.430344,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FULTON,66738,37.9826,509,KS,43.72243,-94.7626,505,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.749968,37.906531,0.0 -94.823651,37.950521,0.0 -94.823651,38.037401,0.0 -94.713677,38.036851,0.0 -94.749968,37.906531,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GALENA,66739,37.1194,5804,KS,69.88195,-94.6651,5845,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.70103,37.053683,0.0 -94.740621,37.089974,0.0 -94.722475,37.163107,0.0 -94.704329,37.170805,0.0 -94.704879,37.23679,0.0 -94.636145,37.207097,0.0 -94.618549,37.207097,0.0 -94.618549,37.160358,0.0 -94.618,37.086125,0.0 -94.618,36.998146,0.0 -94.668038,36.998696,0.0 -94.70103,37.053683,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GALESBURG,66740,37.4695,956,KS,94.20887,-95.3075,961,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.37627,37.384155,0.0 -95.37902,37.384155,0.0 -95.37957,37.557914,0.0 -95.234404,37.537569,0.0 -95.232754,37.471034,0.0 -95.233854,37.384155,0.0 -95.37627,37.384155,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GIRARD,66743,37.5033,4326,KS,151.87892,-94.8891,4335,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.74172,37.499078,0.0 -94.887986,37.397352,0.0 -94.905032,37.383055,0.0 -95.087589,37.471584,0.0 -95.088138,37.485881,0.0 -94.942423,37.601903,0.0 -94.924277,37.601903,0.0 -94.760416,37.57221,0.0 -94.74172,37.513924,0.0 -94.74172,37.499078,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HEPLER,66746,37.6504,271,KS,32.7358,-94.9578,272,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.924277,37.601903,0.0 -94.942423,37.601903,0.0 -95.088138,37.66019,0.0 -95.088138,37.674486,0.0 -94.906681,37.674486,0.0 -94.86929,37.674486,0.0 -94.924277,37.601903,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HUMBOLDT,66748,37.7963,2840,KS,104.31266,-95.416,2866,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.37902,37.733322,0.0 -95.525835,37.732773,0.0 -95.524735,37.820202,0.0 -95.519236,37.863642,0.0 -95.317434,37.863642,0.0 -95.306437,37.805355,0.0 -95.288291,37.791059,0.0 -95.324583,37.733322,0.0 -95.37902,37.733322,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
IOLA,66749,37.9477,8607,KS,129.67729,-95.4212,8655,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.33558,38.023654,0.0 -95.317434,37.863642,0.0 -95.519236,37.863642,0.0 -95.519236,37.979114,0.0 -95.519236,38.0385,0.0 -95.33558,38.023654,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LA HARPE,66751,37.9363,1033,KS,59.481,-95.2832,1032,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.225056,38.023104,0.0 -95.244301,37.834498,0.0 -95.306437,37.805355,0.0 -95.317434,37.863642,0.0 -95.33558,38.023654,0.0 -95.262447,38.03795,0.0 -95.225056,38.023104,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MC CUNE,66753,37.3605,1285,KS,134.82621,-95.0164,1187,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.923177,37.296176,0.0 -94.940773,37.252186,0.0 -95.045249,37.247787,0.0 -95.12223,37.295626,0.0 -95.087589,37.471584,0.0 -94.905032,37.383055,0.0 -94.923177,37.296176,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MAPLETON,66754,37.9938,256,KS,35.84315,-94.8783,256,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.933075,38.036851,0.0 -94.860492,38.037401,0.0 -94.823651,38.037401,0.0 -94.823651,37.950521,0.0 -94.933075,37.950521,0.0 -94.933075,38.036851,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MORAN,66755,37.9238,1226,KS,131.54914,-95.1607,1239,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.244301,37.834498,0.0 -95.225056,38.023104,0.0 -95.077691,38.03795,0.0 -95.07989,37.849345,0.0 -95.088138,37.776212,0.0 -95.090338,37.776212,0.0 -95.244301,37.834498,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MULBERRY,66756,37.5304,1031,KS,22.90089,-94.6544,1026,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.705429,37.469385,0.0 -94.704879,37.499078,0.0 -94.686183,37.528221,0.0 -94.668038,37.588157,0.0 -94.61745,37.591456,0.0 -94.6169,37.506776,0.0 -94.668038,37.469385,0.0 -94.705429,37.469385,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEODESHA,66757,37.428,3624,KS,71.73288,-95.6341,3657,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.525285,37.471034,0.0 -95.525835,37.384155,0.0 -95.602267,37.384155,0.0 -95.743034,37.385255,0.0 -95.743034,37.471584,0.0 -95.525285,37.471034,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEOSHO FALLS,66758,38.0093,242,KS,37.84957,-95.6016,244,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.591819,37.965368,0.0 -95.702343,38.03905,0.0 -95.519236,38.0385,0.0 -95.519236,37.979114,0.0 -95.591819,37.965368,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEW ALBANY,66759,37.5454,396,KS,50.68191,-95.9159,398,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.962432,37.472684,0.0 -95.962432,37.516674,0.0 -95.960782,37.618949,0.0 -95.869504,37.61785,0.0 -95.870603,37.472134,0.0 -95.962432,37.472684,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PIQUA,66761,37.9016,309,KS,53.33386,-95.5668,315,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.524735,37.820202,0.0 -95.610515,37.835048,0.0 -95.591819,37.965368,0.0 -95.519236,37.979114,0.0 -95.519236,37.863642,0.0 -95.524735,37.820202,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FRONTENAC,66763,37.4585,3017,KS,4.87942,-94.6977,3004,
PRESCOTT,66767,38.0717,581,KS,51.26074,-94.7098,574,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.61415,38.109983,0.0 -94.61415,38.036851,0.0 -94.713677,38.036851,0.0 -94.823651,38.037401,0.0 -94.750518,38.12428,0.0 -94.61415,38.109983,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
REDFIELD,66769,37.8562,1314,KS,112.95107,-94.8355,1303,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.905582,37.761366,0.0 -94.896784,37.863092,0.0 -94.933075,37.950521,0.0 -94.823651,37.950521,0.0 -94.749968,37.906531,0.0 -94.759316,37.761366,0.0 -94.905582,37.761366,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RIVERTON,66770,37.0775,1037,KS,6.31575,-94.7173,1021,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.758766,37.089974,0.0 -94.740621,37.089974,0.0 -94.70103,37.053683,0.0 -94.758766,37.089974,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SAINT PAUL,66771,37.5147,923,KS,47.95582,-95.1609,927,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.087589,37.471584,0.0 -95.232754,37.471034,0.0 -95.234404,37.537569,0.0 -95.088138,37.558464,0.0 -95.088138,37.485881,0.0 -95.087589,37.471584,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SAVONBURG,66772,37.7541,269,KS,34.21045,-95.2017,272,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.288291,37.791059,0.0 -95.090338,37.776212,0.0 -95.088138,37.776212,0.0 -95.088138,37.732773,0.0 -95.160721,37.734422,0.0 -95.324583,37.733322,0.0 -95.288291,37.791059,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SCAMMON,66773,37.2719,1088,KS,33.06666,-94.8519,1093,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.923177,37.296176,0.0 -94.796157,37.324769,0.0 -94.778012,37.265933,0.0 -94.940773,37.252186,0.0 -94.923177,37.296176,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STARK,66775,37.6874,262,KS,26.93114,-95.1294,264,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.088138,37.66019,0.0 -95.088138,37.645343,0.0 -95.160721,37.734422,0.0 -95.088138,37.732773,0.0 -95.088138,37.674486,0.0 -95.088138,37.66019,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
THAYER,66776,37.4399,1387,KS,125.38376,-95.4599,1389,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.37902,37.384155,0.0 -95.46095,37.266483,0.0 -95.518137,37.266483,0.0 -95.525835,37.384155,0.0 -95.525285,37.471034,0.0 -95.525285,37.558464,0.0 -95.37957,37.557914,0.0 -95.37902,37.384155,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TORONTO,66777,37.8157,690,KS,78.98526,-95.9011,698,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.958583,37.938424,0.0 -95.788123,37.733872,0.0 -95.870054,37.733872,0.0 -95.960782,37.734422,0.0 -95.958583,37.938424,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TREECE,66778,37.0004,148,KS,0.21425,-94.8406,149,
UNIONTOWN,66779,37.768,765,KS,124.5849,-94.9967,763,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.906681,37.674486,0.0 -95.088138,37.674486,0.0 -95.088138,37.732773,0.0 -95.088138,37.776212,0.0 -95.07989,37.849345,0.0 -94.896784,37.863092,0.0 -94.905582,37.761366,0.0 -94.906681,37.674486,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WALNUT,66780,37.5821,446,KS,61.23325,-95.0327,448,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.088138,37.558464,0.0 -95.088138,37.645343,0.0 -95.088138,37.66019,0.0 -94.942423,37.601903,0.0 -95.088138,37.485881,0.0 -95.088138,37.558464,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WEIR,66781,37.2821,1367,KS,44.44596,-94.717,1373,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-94.636145,37.207097,0.0 -94.704879,37.23679,0.0 -94.778012,37.265933,0.0 -94.796157,37.324769,0.0 -94.778012,37.339066,0.0 -94.636145,37.207097,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
YATES CENTER,66783,37.8873,2506,KS,335.0388,-95.7457,2531,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.788123,37.733872,0.0 -95.958583,37.938424,0.0 -95.959133,38.04015,0.0 -95.776576,38.0396,0.0 -95.725438,38.03905,0.0 -95.702343,38.03905,0.0 -95.591819,37.965368,0.0 -95.610515,37.835048,0.0 -95.524735,37.820202,0.0 -95.525835,37.732773,0.0 -95.669901,37.733322,0.0 -95.779325,37.733872,0.0 -95.788123,37.733872,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EMPORIA,66801,38.4196,30408,KS,231.96571,-96.1925,30229,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.987176,38.434407,0.0 -96.0977,38.317834,0.0 -96.134541,38.317834,0.0 -96.355039,38.325532,0.0 -96.355039,38.349177,0.0 -96.353389,38.492693,0.0 -96.207674,38.484995,0.0 -96.207124,38.564726,0.0 -96.132891,38.564176,0.0 -96.079004,38.50699,0.0 -95.987176,38.434407,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ADMIRE,66830,38.6531,464,KS,74.49499,-96.0661,462,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.132891,38.564176,0.0 -96.131242,38.739035,0.0 -96.057009,38.739035,0.0 -95.945936,38.739035,0.0 -95.945936,38.709892,0.0 -95.96793,38.695045,0.0 -96.079004,38.50699,0.0 -96.132891,38.564176,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALLEN,66833,38.6648,518,KS,124.55361,-96.2304,516,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.207124,38.564726,0.0 -96.352839,38.609265,0.0 -96.352839,38.739035,0.0 -96.186779,38.739035,0.0 -96.131242,38.739035,0.0 -96.132891,38.564176,0.0 -96.207124,38.564726,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALTA VISTA,66834,38.8521,676,KS,71.0904,-96.4506,683,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.390231,38.782474,0.0 -96.501304,38.783024,0.0 -96.539245,38.869904,0.0 -96.501854,38.92764,0.0 -96.374834,38.913343,0.0 -96.390231,38.782474,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
AMERICUS,66835,38.5475,1350,KS,66.75622,-96.2788,1351,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.353389,38.492693,0.0 -96.353939,38.521836,0.0 -96.352839,38.609265,0.0 -96.207124,38.564726,0.0 -96.207674,38.484995,0.0 -96.353389,38.492693,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BURDICK,66838,38.5658,192,KS,60.03688,-96.8011,190,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.726751,38.609265,0.0 -96.709155,38.521836,0.0 -96.819679,38.522386,0.0 -96.893362,38.522386,0.0 -96.893912,38.566375,0.0 -96.726751,38.609265,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BURLINGTON,66839,38.2067,4401,KS,237.9208,-95.7729,4358,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.776576,38.0396,0.0 -95.75788,38.126479,0.0 -95.959133,38.171019,0.0 -95.950335,38.315085,0.0 -95.67375,38.273845,0.0 -95.581922,38.259548,0.0 -95.554978,38.154523,0.0 -95.725438,38.03905,0.0 -95.776576,38.0396,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BURNS,66840,38.1024,889,KS,249.83162,-96.8189,886,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-97.005535,38.013756,0.0 -97.023681,38.028053,0.0 -97.041827,38.086339,0.0 -96.969244,38.114932,0.0 -96.841124,38.230955,0.0 -96.658017,38.231505,0.0 -96.639872,38.201262,0.0 -96.639322,38.086339,0.0 -96.767991,38.085789,0.0 -96.767991,37.984613,0.0 -96.932952,37.984063,0.0 -97.005535,38.013756,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CASSODAY,66842,38.0264,301,KS,100.21764,-96.6393,299,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.522749,38.086339,0.0 -96.523849,37.970866,0.0 -96.767991,37.984613,0.0 -96.767991,38.085789,0.0 -96.639322,38.086339,0.0 -96.522749,38.086339,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CEDAR POINT,66843,38.2899,185,KS,80.06277,-96.7474,184,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.841124,38.230955,0.0 -96.837825,38.276044,0.0 -96.819679,38.348627,0.0 -96.653618,38.348077,0.0 -96.658017,38.231505,0.0 -96.841124,38.230955,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COTTONWOOD FALLS,66845,38.2818,1261,KS,168.20386,-96.5152,1251,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.355039,38.325532,0.0 -96.356689,38.202362,0.0 -96.639872,38.201262,0.0 -96.658017,38.231505,0.0 -96.653618,38.348077,0.0 -96.598081,38.395916,0.0 -96.355039,38.349177,0.0 -96.355039,38.325532,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COUNCIL GROVE,66846,38.6592,3623,KS,279.83389,-96.5045,3629,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.597532,38.521836,0.0 -96.705306,38.696145,0.0 -96.650319,38.812167,0.0 -96.501304,38.783024,0.0 -96.390231,38.782474,0.0 -96.352839,38.739035,0.0 -96.352839,38.609265,0.0 -96.353939,38.521836,0.0 -96.597532,38.521836,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DWIGHT,66849,38.8276,465,KS,39.10453,-96.5845,471,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.501304,38.783024,0.0 -96.650319,38.812167,0.0 -96.649769,38.870454,0.0 -96.539245,38.869904,0.0 -96.501304,38.783024,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
