STANLEY,22851,38.5525,4460,VA,43.18985,-78.4932,4679,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.446077,38.500108,0.0 -78.50863,38.507969,0.0 -78.539394,38.563686,0.0 -78.593059,38.527111,0.0 -78.590667,38.60197,0.0 -78.386943,38.556508,0.0 -78.438899,38.516857,0.0 -78.446077,38.500108,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TIMBERVILLE,22853,38.6657,4344,VA,37.86135,-78.7704,4320,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.686034,38.63581,0.0 -78.841904,38.633417,0.0 -78.802936,38.716137,0.0 -78.76226,38.743141,0.0 -78.723976,38.714428,0.0 -78.768754,38.69221,0.0 -78.686034,38.63581,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLOTTESVILLE,22901,38.0912,30885,VA,56.05051,-78.5553,30192,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.47479,38.042412,0.0 -78.662791,38.062238,0.0 -78.662449,38.125474,0.0 -78.610492,38.125474,0.0 -78.539052,38.154529,0.0 -78.465903,38.103256,0.0 -78.458383,38.034208,0.0 -78.47479,38.042412,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLOTTESVILLE,22902,37.9512,19032,VA,71.63557,-78.4744,18697,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.598529,37.890986,0.0 -78.554776,37.933714,0.0 -78.47479,38.042412,0.0 -78.458383,38.034208,0.0 -78.396855,37.999001,0.0 -78.363015,37.962768,0.0 -78.351393,37.95559,0.0 -78.39959,37.89919,0.0 -78.460092,37.968579,0.0 -78.555459,37.865008,0.0 -78.574259,37.87287,0.0 -78.598529,37.890986,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLOTTESVILLE,22904,38.0342,115,VA,0.57319,-78.5219,116,
CHARLOTTESVILLE,22911,38.0944,13023,VA,53.12428,-78.4082,12304,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.465903,38.103256,0.0 -78.438557,38.184267,0.0 -78.407452,38.190078,0.0 -78.358572,38.1265,0.0 -78.396855,37.999001,0.0 -78.458383,38.034208,0.0 -78.465903,38.103256,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
AFTON,22920,37.9656,4495,VA,86.86629,-78.8274,4419,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.985468,37.901583,0.0 -78.859336,38.032499,0.0 -78.839169,38.047539,0.0 -78.742776,38.01199,0.0 -78.721242,37.995241,0.0 -78.726369,37.950121,0.0 -78.753373,37.902608,0.0 -78.8337,37.898165,0.0 -78.902406,37.907052,0.0 -78.985468,37.901583,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ARRINGTON,22922,37.6886,1873,VA,44.60783,-78.9145,1860,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.955729,37.648979,0.0 -79.027511,37.702644,0.0 -79.014522,37.723153,0.0 -78.947867,37.714608,0.0 -78.935562,37.782972,0.0 -78.868907,37.730331,0.0 -78.839169,37.723495,0.0 -78.837118,37.644877,0.0 -78.955729,37.648979,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BARBOURSVILLE,22923,38.175,3098,VA,52.10034,-78.3177,3016,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.407452,38.190078,0.0 -78.28679,38.271773,0.0 -78.250557,38.234173,0.0 -78.288499,38.214347,0.0 -78.240302,38.142907,0.0 -78.27551,38.099496,0.0 -78.358572,38.1265,0.0 -78.407452,38.190078,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COVESVILLE,22931,37.9049,317,VA,13.33639,-78.7197,314,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.691503,37.877655,0.0 -78.753373,37.902608,0.0 -78.726369,37.950121,0.0 -78.661423,37.913205,0.0 -78.691503,37.877655,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CROZET,22932,38.145,5315,VA,101.99026,-78.6948,5284,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.662791,38.062238,0.0 -78.728762,38.016092,0.0 -78.793024,38.073518,0.0 -78.786187,38.12855,0.0 -78.772173,38.153503,0.0 -78.749271,38.206485,0.0 -78.710645,38.240325,0.0 -78.58383,38.226311,0.0 -78.610492,38.125474,0.0 -78.662449,38.125474,0.0 -78.662791,38.062238,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DYKE,22935,38.2547,1104,VA,30.4581,-78.5656,1004,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.56503,38.208878,0.0 -78.663132,38.277925,0.0 -78.574259,38.328856,0.0 -78.474106,38.21674,0.0 -78.56503,38.208878,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EARLYSVILLE,22936,38.1646,4757,VA,36.11969,-78.4986,4666,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.539052,38.154529,0.0 -78.56503,38.208878,0.0 -78.474106,38.21674,0.0 -78.450863,38.209562,0.0 -78.438557,38.184267,0.0 -78.465903,38.103256,0.0 -78.539052,38.154529,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ESMONT,22937,37.8024,954,VA,44.46145,-78.6177,947,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.609467,37.756993,0.0 -78.648434,37.732724,0.0 -78.69458,37.772033,0.0 -78.622456,37.865692,0.0 -78.598529,37.890986,0.0 -78.574259,37.87287,0.0 -78.580412,37.818863,0.0 -78.556143,37.76383,0.0 -78.609467,37.756993,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FABER,22938,37.8591,1368,VA,38.23271,-78.7751,1344,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.813533,37.831168,0.0 -78.865147,37.86159,0.0 -78.865147,37.871844,0.0 -78.8337,37.898165,0.0 -78.753373,37.902608,0.0 -78.691503,37.877655,0.0 -78.687401,37.86911,0.0 -78.748587,37.797328,0.0 -78.813533,37.831168,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FISHERSVILLE,22939,38.091,3505,VA,14.94574,-78.9779,3511,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.955729,38.13231,0.0 -78.952995,38.055743,0.0 -79.000166,38.076252,0.0 -78.955729,38.13231,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FREE UNION,22940,38.2141,878,VA,24.22802,-78.6123,930,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.610492,38.125474,0.0 -78.58383,38.226311,0.0 -78.710645,38.240325,0.0 -78.663132,38.277925,0.0 -78.56503,38.208878,0.0 -78.539052,38.154529,0.0 -78.610492,38.125474,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GORDONSVILLE,22942,38.1021,7194,VA,117.42276,-78.1907,7018,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.280979,38.015067,0.0 -78.27551,38.099496,0.0 -78.240302,38.142907,0.0 -78.288499,38.214347,0.0 -78.173648,38.192812,0.0 -78.006498,38.138805,0.0 -78.108702,38.150427,0.0 -78.07828,38.051983,0.0 -78.185611,38.070441,0.0 -78.146986,38.001394,0.0 -78.20407,37.968237,0.0 -78.280979,38.015067,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GREENWOOD,22943,38.0414,598,VA,12.85866,-78.78,593,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.742776,38.01199,0.0 -78.839169,38.047539,0.0 -78.793024,38.073518,0.0 -78.728762,38.016092,0.0 -78.742776,38.01199,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KEENE,22946,37.8474,111,VA,3.56896,-78.5727,110,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.574259,37.87287,0.0 -78.555459,37.865008,0.0 -78.580412,37.818863,0.0 -78.574259,37.87287,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KESWICK,22947,38.0458,3405,VA,41.59753,-78.3295,3230,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.280979,38.015067,0.0 -78.363015,37.962768,0.0 -78.396855,37.999001,0.0 -78.358572,38.1265,0.0 -78.27551,38.099496,0.0 -78.280979,38.015067,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LOCUST DALE,22948,38.3317,155,VA,3.94018,-78.1103,152,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.105284,38.312449,0.0 -78.128186,38.316893,0.0 -78.131262,38.350391,0.0 -78.11212,38.3521,0.0 -78.105284,38.312449,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LOVINGSTON,22949,37.792,1537,VA,34.71644,-78.8816,1514,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.813533,37.831168,0.0 -78.868907,37.730331,0.0 -78.935562,37.782972,0.0 -78.865147,37.86159,0.0 -78.813533,37.831168,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LYNDHURST,22952,37.9672,2502,VA,41.72795,-78.9706,2429,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.985468,37.901583,0.0 -78.992304,37.892012,0.0 -79.016573,37.890986,0.0 -79.062377,37.917648,0.0 -79.053148,37.940892,0.0 -79.025802,37.979176,0.0 -78.971111,37.964477,0.0 -78.974188,38.019852,0.0 -78.859336,38.032499,0.0 -78.985468,37.901583,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NELLYSFORD,22958,37.897,677,VA,12.62842,-78.8732,655,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.865147,37.871844,0.0 -78.918471,37.863299,0.0 -78.902406,37.907052,0.0 -78.8337,37.898165,0.0 -78.865147,37.871844,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTH GARDEN,22959,37.9344,2062,VA,52.13849,-78.6462,2019,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.691503,37.877655,0.0 -78.661423,37.913205,0.0 -78.726369,37.950121,0.0 -78.721242,37.995241,0.0 -78.554776,37.933714,0.0 -78.598529,37.890986,0.0 -78.622456,37.865692,0.0 -78.687401,37.86911,0.0 -78.691503,37.877655,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ORANGE,22960,38.2175,10219,VA,123.92164,-78.0596,10109,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.173648,38.192812,0.0 -78.191764,38.245794,0.0 -78.184928,38.277925,0.0 -78.128186,38.316893,0.0 -78.105284,38.312449,0.0 -78.015385,38.263227,0.0 -77.902585,38.1641,0.0 -77.913182,38.115903,0.0 -78.006498,38.138805,0.0 -78.173648,38.192812,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PINEY RIVER,22964,37.7206,169,VA,3.07092,-78.9852,168,
ROSELAND,22967,37.806,2545,VA,93.5799,-78.998,2373,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.947867,37.714608,0.0 -79.014522,37.723153,0.0 -79.027511,37.702644,0.0 -79.175519,37.769641,0.0 -79.169708,37.803481,0.0 -79.142021,37.813052,0.0 -79.046995,37.772717,0.0 -78.963591,37.84279,0.0 -78.992304,37.892012,0.0 -78.985468,37.901583,0.0 -78.902406,37.907052,0.0 -78.918471,37.863299,0.0 -78.865147,37.871844,0.0 -78.865147,37.86159,0.0 -78.935562,37.782972,0.0 -78.947867,37.714608,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RUCKERSVILLE,22968,38.2488,9794,VA,47.11512,-78.3905,9294,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.407452,38.190078,0.0 -78.438557,38.184267,0.0 -78.450863,38.209562,0.0 -78.393095,38.328173,0.0 -78.332252,38.271773,0.0 -78.28679,38.271773,0.0 -78.407452,38.190078,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SCHUYLER,22969,37.7776,1314,VA,49.13016,-78.6978,1252,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.648434,37.732724,0.0 -78.645358,37.732724,0.0 -78.693896,37.686579,0.0 -78.76602,37.728281,0.0 -78.748587,37.797328,0.0 -78.687401,37.86911,0.0 -78.622456,37.865692,0.0 -78.69458,37.772033,0.0 -78.648434,37.732724,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHIPMAN,22971,37.769,931,VA,39.23806,-78.8062,951,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.868907,37.730331,0.0 -78.813533,37.831168,0.0 -78.748587,37.797328,0.0 -78.76602,37.728281,0.0 -78.839169,37.723495,0.0 -78.868907,37.730331,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOMERSET,22972,38.2164,276,VA,14.44261,-78.2283,272,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.173648,38.192812,0.0 -78.288499,38.214347,0.0 -78.250557,38.234173,0.0 -78.191764,38.245794,0.0 -78.173648,38.192812,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STANARDSVILLE,22973,38.329,5038,VA,88.36736,-78.4827,4890,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.450863,38.209562,0.0 -78.474106,38.21674,0.0 -78.574259,38.328856,0.0 -78.452914,38.475497,0.0 -78.393095,38.328173,0.0 -78.450863,38.209562,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TROY,22974,37.9653,4413,VA,39.08033,-78.2721,4220,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.20407,37.968237,0.0 -78.155189,37.941576,0.0 -78.173306,37.924143,0.0 -78.351393,37.95559,0.0 -78.363015,37.962768,0.0 -78.280979,38.015067,0.0 -78.20407,37.968237,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TYRO,22976,37.8289,309,VA,42.68509,-79.0531,433,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-79.142021,37.813052,0.0 -79.016573,37.890986,0.0 -78.992304,37.892012,0.0 -78.963591,37.84279,0.0 -79.046995,37.772717,0.0 -79.142021,37.813052,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WAYNESBORO,22980,38.0959,30225,VA,75.32805,-78.8884,29755,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.955729,38.13231,0.0 -78.910951,38.191103,0.0 -78.878136,38.178456,0.0 -78.786187,38.12855,0.0 -78.793024,38.073518,0.0 -78.839169,38.047539,0.0 -78.859336,38.032499,0.0 -78.974188,38.019852,0.0 -79.028537,38.058136,0.0 -79.000166,38.076252,0.0 -78.952995,38.055743,0.0 -78.955729,38.13231,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
AMELIA COURT HOUSE,23002,37.3477,9137,VA,260.73708,-77.9602,8831,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-77.984395,37.239801,0.0 -78.072189,37.259735,0.0 -77.999027,37.37743,0.0 -78.186916,37.334805,0.0 -78.207486,37.406059,0.0 -78.197307,37.427689,0.0 -78.001572,37.497458,0.0 -77.855248,37.418358,0.0 -77.877515,37.365979,0.0 -77.797567,37.333745,0.0 -77.738401,37.269914,0.0 -77.753033,37.224532,0.0 -77.812835,37.197812,0.0 -77.984395,37.239801,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ARVONIA,23004,37.668,1288,VA,55.79585,-78.4131,1270,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.325415,37.713924,0.0 -78.372244,37.621633,0.0 -78.500427,37.651713,0.0 -78.420441,37.739902,0.0 -78.325415,37.713924,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
AYLETT,23009,37.8204,3930,VA,68.38297,-77.1885,3823,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-77.2251,37.766564,0.0 -77.27398,37.849626,0.0 -77.243217,37.900215,0.0 -77.181347,37.89167,0.0 -77.103754,37.786732,0.0 -77.15366,37.728622,0.0 -77.2251,37.766564,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BARHAMSVILLE,23011,37.4656,664,VA,17.1124,-76.8109,651,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-76.786871,37.438292,0.0 -76.860457,37.446351,0.0 -76.857276,37.496186,0.0 -76.757394,37.458863,0.0 -76.786871,37.438292,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BEAVERDAM,23015,37.9294,3821,VA,84.49533,-77.6279,3869,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-77.544017,37.891328,0.0 -77.477362,37.859197,0.0 -77.594606,37.826041,0.0 -77.703305,37.903292,0.0 -77.687239,38.007888,0.0 -77.625712,38.053008,0.0 -77.599734,38.052325,0.0 -77.603494,37.881415,0.0 -77.544017,37.891328,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BOHANNON,23021,37.3931,192,VA,1.16877,-76.3564,192,
BREMO BLUFF,23022,37.7362,1356,VA,27.44023,-78.2665,1309,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.330543,37.716317,0.0 -78.251582,37.788441,0.0 -78.191764,37.739902,0.0 -78.239961,37.691706,0.0 -78.330543,37.716317,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRUINGTON,23023,37.7775,224,VA,17.22525,-76.9356,223,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-76.876445,37.782288,0.0 -76.921223,37.740244,0.0 -76.975231,37.75631,0.0 -76.954721,37.829117,0.0 -76.945492,37.828092,0.0 -76.876445,37.782288,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CARDINAL,23025,37.4029,658,VA,6.9117,-76.3743,657,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-76.404308,37.424932,0.0 -76.368469,37.429386,0.0 -76.352565,37.402878,0.0 -76.349384,37.385064,0.0 -76.404308,37.424932,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CARTERSVILLE,23027,37.6319,1292,VA,48.74986,-78.1435,1268,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.072469,37.657182,0.0 -78.099131,37.583349,0.0 -78.190397,37.546433,0.0 -78.223553,37.610695,0.0 -78.220135,37.629153,0.0 -78.147328,37.72076,0.0 -78.109727,37.681109,0.0 -78.072469,37.657182,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLES CITY,23030,37.3506,5404,VA,156.27308,-77.0583,5579,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-76.874241,37.340107,0.0 -76.87721,37.263552,0.0 -76.880603,37.262704,0.0 -76.897992,37.250404,0.0 -77.018869,37.31063,0.0 -77.074641,37.273943,0.0 -77.072521,37.328231,0.0 -77.262106,37.320809,0.0 -77.248958,37.392487,0.0 -77.19785,37.453561,0.0 -77.138048,37.46989,0.0 -77.086517,37.360889,0.0 -76.904566,37.377642,0.0 -76.874665,37.346045,0.0 -76.874241,37.340107,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHURCH VIEW,23032,37.6719,528,VA,16.55057,-76.6771,526,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-76.615979,37.6794,0.0 -76.653921,37.643168,0.0 -76.695964,37.633597,0.0 -76.706561,37.64556,0.0 -76.723994,37.674273,0.0 -76.726728,37.685211,0.0 -76.665543,37.700251,0.0 -76.615979,37.6794,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COBBS CREEK,23035,37.5041,1452,VA,7.03566,-76.3684,1439,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-76.327329,37.485795,0.0 -76.403036,37.499579,0.0 -76.419789,37.507425,0.0 -76.327329,37.485795,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COLUMBIA,23038,37.76,1790,VA,79.07789,-78.1412,1726,"<MultiGeometry><Polygon><outerBoundaryIs><LinearRing><coordinates>-78.16476,37.750841,0.0 -78.201335,37.801088,0.0 -78.169546,37.830143,0.0 -78.038971,37.881074,0.0 -78.029058,37.828775,0.0 -78.117589,37.725204,0.0 -78.16476,37.750841,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-78.220135,37.629153,0.0 -78.239619,37.690339,0.0 -78.161684,37.749131,0.0 -78.109727,37.681109,0.0 -78.147328,37.72076,0.0 -78.220135,37.629153,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon></MultiGeometry>"
CROZIER,23039,37.6573,1012,VA,16.32283,-77.8046,1003,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-77.77201,37.698542,0.0 -77.780898,37.614455,0.0 -77.828411,37.63428,0.0 -77.825334,37.645902,0.0 -77.790469,37.706062,0.0 -77.77201,37.698542,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CUMBERLAND,23040,37.5094,4111,VA,125.57954,-78.2499,4012,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.099131,37.583349,0.0 -78.121691,37.494476,0.0 -78.232782,37.508833,0.0 -78.149378,37.452774,0.0 -78.26799,37.418593,0.0 -78.370877,37.470549,0.0 -78.417023,37.539596,0.0 -78.301146,37.524556,0.0 -78.270724,37.590527,0.0 -78.223553,37.610695,0.0 -78.190397,37.546433,0.0 -78.099131,37.583349,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DELTAVILLE,23043,37.5546,1849,VA,9.96753,-76.356,1842,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-76.392429,37.537887,0.0 -76.384909,37.573095,0.0 -76.299113,37.554636,0.0 -76.392429,37.537887,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DIGGS,23045,37.4347,293,VA,4.50144,-76.2724,292,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-76.286825,37.419843,0.0 -76.288945,37.443382,0.0 -76.286613,37.443594,0.0 -76.250562,37.425145,0.0 -76.286825,37.419843,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DOSWELL,23047,37.8473,1895,VA,41.25011,-77.4914,1841,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-77.57649,37.799721,0.0 -77.594606,37.826041,0.0 -77.477362,37.859197,0.0 -77.544017,37.891328,0.0 -77.387806,37.843473,0.0 -77.415151,37.823306,0.0 -77.57649,37.799721,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DUTTON,23050,37.4919,527,VA,6.1563,-76.4335,315,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-76.419789,37.507425,0.0 -76.403036,37.499579,0.0 -76.44248,37.484522,0.0 -76.419789,37.507425,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FORK UNION,23055,37.7717,645,VA,13.24888,-78.2169,621,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.191764,37.739902,0.0 -78.251582,37.788441,0.0 -78.201335,37.801088,0.0 -78.16476,37.750841,0.0 -78.191764,37.739902,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FOSTER,23056,37.438,297,VA,3.90789,-76.3851,297,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-76.411942,37.44317,0.0 -76.380345,37.45759,0.0 -76.366137,37.447411,0.0 -76.368469,37.429386,0.0 -76.404308,37.424932,0.0 -76.411942,37.44317,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GLEN ALLEN,23059,37.7016,16477,VA,41.2306,-77.5644,15172,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-77.450701,37.657524,0.0 -77.620926,37.660259,0.0 -77.644854,37.669488,0.0 -77.654083,37.747764,0.0 -77.621952,37.760411,0.0 -77.448308,37.684186,0.0 -77.430533,37.653422,0.0 -77.450701,37.657524,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GLEN ALLEN,23060,37.661,28261,VA,15.41036,-77.5323,27122,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-77.450701,37.657524,0.0 -77.46369,37.637698,0.0 -77.533421,37.642484,0.0 -77.560766,37.640775,0.0 -77.620926,37.660259,0.0 -77.450701,37.657524,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GLOUCESTER,23061,37.4367,19394,VA,158.00419,-76.5475,19010,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-76.701092,37.450724,0.0 -76.647768,37.4914,0.0 -76.587608,37.578906,0.0 -76.54283,37.560106,0.0 -76.436866,37.493109,0.0 -76.407469,37.369371,0.0 -76.503179,37.401843,0.0 -76.410887,37.324251,0.0 -76.528473,37.359116,0.0 -76.574619,37.315021,0.0 -76.701092,37.450724,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GLOUCESTER POINT,23062,37.2579,2523,VA,1.4502,-76.4965,2523,
GOOCHLAND,23063,37.717,3754,VA,101.99161,-77.9994,3725,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.029058,37.828775,0.0 -78.008891,37.821939,0.0 -78.028716,37.78263,0.0 -77.869771,37.757335,0.0 -77.862934,37.75255,0.0 -77.896091,37.670513,0.0 -77.978127,37.625393,0.0 -78.117589,37.725204,0.0 -78.029058,37.828775,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GUM SPRING,23065,37.8037,1515,VA,20.90486,-77.9288,1363,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-77.864643,37.757335,0.0 -77.862934,37.75255,0.0 -77.869771,37.757335,0.0 -77.999662,37.825699,0.0 -77.983596,37.843815,0.0 -77.910789,37.84655,0.0 -77.864643,37.757335,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GWYNN,23066,37.4984,679,VA,2.32749,-76.2874,685,
HANOVER,23069,37.7716,4134,VA,75.27039,-77.3158,4008,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-77.2251,37.766564,0.0 -77.235697,37.725546,0.0 -77.295173,37.677008,0.0 -77.338242,37.739219,0.0 -77.402846,37.707771,0.0 -77.415151,37.823306,0.0 -77.387806,37.843473,0.0 -77.27398,37.849626,0.0 -77.2251,37.766564,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HARDYVILLE,23070,37.5447,706,VA,7.11032,-76.4242,684,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-76.467288,37.53276,0.0 -76.446095,37.55156,0.0 -76.408837,37.58164,0.0 -76.384909,37.573095,0.0 -76.392429,37.537887,0.0 -76.467288,37.53276,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HARTFIELD,23071,37.5616,1171,VA,9.46002,-76.4784,1144,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-76.445069,37.581298,0.0 -76.446095,37.55156,0.0 -76.467288,37.53276,0.0 -76.516168,37.559422,0.0 -76.512066,37.572411,0.0 -76.478568,37.585742,0.0 -76.440626,37.583691,0.0 -76.445069,37.581298,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HAYES,23072,37.2976,11944,VA,37.28096,-76.4812,11845,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-76.481711,37.255069,0.0 -76.508643,37.26949,0.0 -76.578837,37.322718,0.0 -76.528577,37.358981,0.0 -76.381405,37.292393,0.0 -76.481711,37.255069,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HIGHLAND SPRINGS,23075,37.5491,10507,VA,4.83058,-77.3185,9990,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-77.286628,37.556004,0.0 -77.342344,37.534811,0.0 -77.323886,37.568993,0.0 -77.286628,37.556004,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JAMAICA,23079,37.7267,455,VA,24.59204,-76.692,451,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-76.726728,37.685211,0.0 -76.750997,37.728622,0.0 -76.682975,37.770324,0.0 -76.619055,37.732382,0.0 -76.665543,37.700251,0.0 -76.726728,37.685211,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
