ALBORN,55702,46.9782,415,MN,42.35395,-92.6321,412,"-92.679708,46.941996,0.0 -92.764938,46.9255,0.0 -92.680258,47.028875,0.0 -92.555437,47.026126,0.0 -92.554337,46.941446,0.0 -92.679708,46.941996,0.0"
ANGORA,55703,47.7595,718,MN,103.55288,-92.7394,723,"-92.567534,47.714563,0.0 -92.824873,47.717862,0.0 -92.950244,47.819588,0.0 -92.567534,47.714563,0.0"
ASKOV,55704,46.2068,1036,MN,78.64843,-92.6709,1019,"-92.803978,46.157881,0.0 -92.803428,46.24476,0.0 -92.675309,46.272254,0.0 -92.552688,46.244211,0.0 -92.551588,46.156781,0.0 -92.803978,46.157881,0.0"
AURORA,55705,47.4481,3565,MN,184.20192,-92.1535,3587,"-92.048457,47.328554,0.0 -92.303597,47.371444,0.0 -92.303597,47.538605,0.0 -92.180976,47.629333,0.0 -92.175477,47.489116,0.0 -92.049557,47.490216,0.0 -91.934634,47.38739,0.0 -92.048457,47.328554,0.0"
BABBITT,55706,47.7008,2129,MN,202.19619,-91.9649,2106,"-92.052306,47.617786,0.0 -92.044058,47.716213,0.0 -92.180976,47.72886,0.0 -92.178776,47.800893,0.0 -91.799916,47.803092,0.0 -91.792767,47.629333,0.0 -92.052306,47.543553,0.0 -92.052306,47.617786,0.0"
BARNUM,55707,46.5498,3220,MN,170.00011,-92.6222,3190,"-92.427317,46.591179,0.0 -92.425118,46.504299,0.0 -92.553238,46.45756,0.0 -92.79738,46.504849,0.0 -92.802879,46.588979,0.0 -92.734695,46.664311,0.0 -92.597227,46.635168,0.0 -92.427317,46.591179,0.0"
BOVEY,55709,47.4248,6203,MN,310.64966,-93.3639,6368,"-93.193836,47.275217,0.0 -93.193836,47.196036,0.0 -93.320306,47.182839,0.0 -93.469871,47.216381,0.0 -93.413234,47.382991,0.0 -93.51606,47.490766,0.0 -93.576546,47.626034,0.0 -93.374194,47.568298,0.0 -93.308209,47.660126,0.0 -93.195486,47.630983,0.0 -93.323056,47.420383,0.0 -93.26202,47.370344,0.0 -93.193836,47.275217,0.0"
BRITT,55710,47.6391,1385,MN,99.70182,-92.6787,1391,"-92.559286,47.589193,0.0 -92.729746,47.529257,0.0 -92.824873,47.717862,0.0 -92.567534,47.714563,0.0 -92.562036,47.714563,0.0 -92.559286,47.589193,0.0"
BROOKSTON,55711,46.8495,743,MN,105.97284,-92.7016,615,"-92.680258,46.769336,0.0 -92.808927,46.766037,0.0 -92.806178,46.9233,0.0 -92.679708,46.9255,0.0 -92.577432,46.849617,0.0 -92.680258,46.769336,0.0"
BRUNO,55712,46.2904,325,MN,67.37548,-92.5487,310,"-92.552688,46.244211,0.0 -92.675309,46.272254,0.0 -92.678608,46.33164,0.0 -92.425118,46.33109,0.0 -92.425118,46.244211,0.0 -92.552688,46.244211,0.0"
CANYON,55717,47.0615,270,MN,75.58142,-92.4343,265,"-92.24806,47.110806,0.0 -92.338788,47.023926,0.0 -92.428417,46.947494,0.0 -92.555437,47.026126,0.0 -92.557087,47.110256,0.0 -92.24806,47.110806,0.0"
CARLTON,55718,46.6336,3044,MN,61.87484,-92.4725,2993,"-92.292049,46.663212,0.0 -92.291499,46.634068,0.0 -92.427317,46.591179,0.0 -92.597227,46.635168,0.0 -92.420169,46.699503,0.0 -92.300847,46.66816,0.0 -92.292049,46.663212,0.0"
CHISHOLM,55719,47.5773,7107,MN,133.51159,-92.8516,7131,"-92.728096,47.461623,0.0 -92.728096,47.458324,0.0 -92.941446,47.47372,0.0 -92.929899,47.718962,0.0 -92.824873,47.717862,0.0 -92.729746,47.529257,0.0 -92.728096,47.461623,0.0"
CLOQUET,55720,46.7475,15157,MN,149.05052,-92.536,15226,"-92.734695,46.664311,0.0 -92.7138,46.67146,0.0 -92.681907,46.685756,0.0 -92.680258,46.769336,0.0 -92.577432,46.849617,0.0 -92.358034,46.843569,0.0 -92.343737,46.764937,0.0 -92.420169,46.699503,0.0 -92.597227,46.635168,0.0 -92.734695,46.664311,0.0"
COHASSET,55721,47.2515,3172,MN,100.59711,-93.6904,3152,"-93.68542,47.352199,0.0 -93.576546,47.194936,0.0 -93.773399,47.154245,0.0 -93.773949,47.30491,0.0 -93.68542,47.352199,0.0"
COOK,55723,47.8148,2703,MN,564.177,-92.9279,2558,"-93.308209,47.660126,0.0 -93.191087,47.720062,0.0 -93.470421,47.739307,0.0 -93.415434,47.808591,0.0 -93.300511,47.894371,0.0 -93.246074,47.894371,0.0 -92.698403,47.892171,0.0 -92.700603,48.013692,0.0 -92.567534,48.06428,0.0 -92.568084,47.914166,0.0 -92.438865,47.93726,0.0 -92.437215,47.713463,0.0 -92.562036,47.714563,0.0 -92.567534,47.714563,0.0 -92.950244,47.819588,0.0 -92.824873,47.717862,0.0 -92.929899,47.718962,0.0 -92.993134,47.719512,0.0 -93.087711,47.72886,0.0 -93.076164,47.630983,0.0 -93.195486,47.630983,0.0 -93.308209,47.660126,0.0"
COTTON,55724,47.1678,768,MN,183.22267,-92.391,754,"-92.101244,47.203734,0.0 -92.24806,47.110806,0.0 -92.557087,47.110256,0.0 -92.684107,47.109156,0.0 -92.684107,47.196585,0.0 -92.557087,47.197135,0.0 -92.321192,47.265869,0.0 -92.101244,47.203734,0.0"
CRANE LAKE,55725,48.2464,109,MN,85.0333,-92.4851,105,"-92.452611,48.160508,0.0 -92.455911,48.23584,0.0 -92.71215,48.238589,0.0 -92.45866,48.335916,0.0 -92.334389,48.23419,0.0 -92.452611,48.160508,0.0"
CROMWELL,55726,46.6759,846,MN,109.59585,-92.8116,847,"-92.935947,46.592828,0.0 -92.937597,46.636268,0.0 -92.823774,46.766037,0.0 -92.808927,46.766037,0.0 -92.680258,46.769336,0.0 -92.681907,46.685756,0.0 -92.7138,46.67146,0.0 -92.734695,46.664311,0.0 -92.802879,46.588979,0.0 -92.935947,46.592828,0.0"
ELY,55731,47.8872,5956,MN,266.24854,-91.9104,6013,"-91.799916,47.803092,0.0 -92.178776,47.800893,0.0 -92.16118,47.887222,0.0 -91.799916,48.060431,0.0 -91.797716,47.932312,0.0 -91.589315,47.891071,0.0 -91.661898,47.849831,0.0 -91.661898,47.849281,0.0 -91.799916,47.803092,0.0"
EMBARRASS,55732,47.6551,1519,MN,130.423,-92.2309,1529,"-92.303597,47.545753,0.0 -92.420719,47.631533,0.0 -92.365732,47.714013,0.0 -92.180976,47.72886,0.0 -92.044058,47.716213,0.0 -92.052306,47.617786,0.0 -92.180976,47.629333,0.0 -92.303597,47.538605,0.0 -92.303597,47.545753,0.0"
ESKO,55733,46.715,4194,MN,37.76058,-92.3648,4155,"-92.300847,46.677508,0.0 -92.300847,46.66816,0.0 -92.420169,46.699503,0.0 -92.343737,46.764937,0.0 -92.300847,46.677508,0.0"
EVELETH,55734,47.3707,6430,MN,92.82618,-92.4843,6457,"-92.546639,47.285664,0.0 -92.568084,47.371994,0.0 -92.58513,47.459973,0.0 -92.559836,47.488566,0.0 -92.503199,47.47262,0.0 -92.431166,47.386291,0.0 -92.323392,47.284565,0.0 -92.546639,47.285664,0.0"
FINLAYSON,55735,46.2313,2258,MN,224.69739,-93.0571,2208,"-93.277966,46.159531,0.0 -93.30491,46.158981,0.0 -93.17844,46.33274,0.0 -93.053619,46.33219,0.0 -92.9255,46.33219,0.0 -92.928799,46.24531,0.0 -92.803428,46.24476,0.0 -92.803978,46.157881,0.0 -93.155345,46.158431,0.0 -93.277966,46.159531,0.0"
FLOODWOOD,55736,46.9322,1469,MN,255.33887,-92.9108,1475,"-93.061317,46.788032,0.0 -93.059668,46.853467,0.0 -93.055819,47.026676,0.0 -93.055819,47.083862,0.0 -92.943645,47.069565,0.0 -92.680258,47.028875,0.0 -92.764938,46.9255,0.0 -92.679708,46.941996,0.0 -92.679708,46.9255,0.0 -92.806178,46.9233,0.0 -92.808927,46.766037,0.0 -92.823774,46.766037,0.0 -93.061317,46.788032,0.0"
FORBES,55738,47.2707,585,MN,107.86183,-92.6612,588,"-92.546639,47.285664,0.0 -92.557087,47.197135,0.0 -92.684107,47.196585,0.0 -92.810027,47.239475,0.0 -92.683007,47.371994,0.0 -92.568084,47.371994,0.0 -92.546639,47.285664,0.0"
GILBERT,55741,47.4678,4093,MN,73.51696,-92.3841,4106,"-92.303597,47.371444,0.0 -92.431166,47.386291,0.0 -92.503199,47.47262,0.0 -92.303597,47.545753,0.0 -92.303597,47.538605,0.0 -92.303597,47.371444,0.0"
GOODLAND,55742,47.1954,460,MN,71.69789,-93.1295,452,"-93.066266,47.109156,0.0 -93.193286,47.109156,0.0 -93.193836,47.196036,0.0 -93.193836,47.275217,0.0 -93.065716,47.282915,0.0 -93.066266,47.109156,0.0"
GRAND RAPIDS,55744,47.2155,19869,MN,396.81077,-93.537,19874,"-93.571047,47.029425,0.0 -93.775049,47.030525,0.0 -93.773399,47.154245,0.0 -93.576546,47.194936,0.0 -93.68542,47.352199,0.0 -93.578195,47.422032,0.0 -93.681021,47.544653,0.0 -93.51606,47.490766,0.0 -93.413234,47.382991,0.0 -93.469871,47.216381,0.0 -93.320306,47.182839,0.0 -93.319207,47.109156,0.0 -93.317007,47.028325,0.0 -93.571047,47.029425,0.0"
HIBBING,55746,47.3665,18571,MN,401.66734,-92.9341,18266,"-93.065716,47.282915,0.0 -93.066816,47.371444,0.0 -93.063517,47.633182,0.0 -92.993134,47.719512,0.0 -92.929899,47.718962,0.0 -92.941446,47.47372,0.0 -92.728096,47.458324,0.0 -92.683007,47.371994,0.0 -92.810027,47.239475,0.0 -92.938696,47.196036,0.0 -92.943645,47.069565,0.0 -93.055819,47.083862,0.0 -93.066266,47.109156,0.0 -93.065716,47.282915,0.0"
HILL CITY,55748,46.93,1099,MN,107.74656,-93.5922,1093,"-93.571047,47.029425,0.0 -93.443477,46.854566,0.0 -93.444027,46.825423,0.0 -93.638131,46.857316,0.0 -93.607338,46.986535,0.0 -93.777798,46.981036,0.0 -93.775049,47.030525,0.0 -93.571047,47.029425,0.0"
HOLYOKE,55749,46.4572,269,MN,62.46257,-92.4011,267,"-92.292049,46.521345,0.0 -92.292599,46.41742,0.0 -92.553238,46.446563,0.0 -92.553238,46.45756,0.0 -92.425118,46.504299,0.0 -92.292049,46.521345,0.0"
HOYT LAKES,55750,47.5593,2058,MN,57.92149,-92.1158,2082,"-92.049557,47.490216,0.0 -92.175477,47.489116,0.0 -92.180976,47.629333,0.0 -92.052306,47.617786,0.0 -92.052306,47.543553,0.0 -92.049557,47.490216,0.0"
IRON,55751,47.4125,1641,MN,52.01136,-92.6535,1655,"-92.728096,47.458324,0.0 -92.728096,47.461623,0.0 -92.58513,47.459973,0.0 -92.568084,47.371994,0.0 -92.683007,47.371994,0.0 -92.728096,47.458324,0.0"
JACOBSON,55752,46.9444,480,MN,260.36273,-93.2908,469,"-93.059668,46.853467,0.0 -93.188887,46.853467,0.0 -93.358797,46.854566,0.0 -93.30381,46.940896,0.0 -93.360997,46.854566,0.0 -93.443477,46.854566,0.0 -93.571047,47.029425,0.0 -93.317007,47.028325,0.0 -93.055819,47.026676,0.0 -93.059668,46.853467,0.0"
KERRICK,55756,46.3766,536,MN,114.15742,-92.4889,511,"-92.678608,46.33164,0.0 -92.678608,46.418519,0.0 -92.553238,46.446563,0.0 -92.292599,46.41742,0.0 -92.293149,46.33219,0.0 -92.293149,46.33109,0.0 -92.425118,46.33109,0.0 -92.678608,46.33164,0.0"
KETTLE RIVER,55757,46.5212,892,MN,117.40476,-92.938,879,"-92.79738,46.504849,0.0 -92.891958,46.425118,0.0 -93.055269,46.471307,0.0 -93.064067,46.632969,0.0 -92.935947,46.592828,0.0 -92.802879,46.588979,0.0 -92.79738,46.504849,0.0"
MCGREGOR,55760,46.7243,2467,MN,214.80352,-93.316,2400,"-93.443477,46.595028,0.0 -93.442377,46.726996,0.0 -93.326905,46.790781,0.0 -93.442377,46.732495,0.0 -93.444027,46.825423,0.0 -93.443477,46.854566,0.0 -93.360997,46.854566,0.0 -93.358797,46.854566,0.0 -93.188887,46.853467,0.0 -93.189987,46.593928,0.0 -93.443477,46.595028,0.0"
MAKINEN,55763,47.3052,677,MN,146.26635,-92.2164,674,"-92.050107,47.208133,0.0 -92.101244,47.203734,0.0 -92.321192,47.265869,0.0 -92.323392,47.284565,0.0 -92.431166,47.386291,0.0 -92.303597,47.371444,0.0 -92.048457,47.328554,0.0 -92.050107,47.208133,0.0"
MEADOWLANDS,55765,47.1035,825,MN,181.06085,-92.7739,827,"-92.555437,47.026126,0.0 -92.555437,47.026126,0.0 -92.680258,47.028875,0.0 -92.943645,47.069565,0.0 -92.938696,47.196036,0.0 -92.810027,47.239475,0.0 -92.684107,47.196585,0.0 -92.684107,47.109156,0.0 -92.557087,47.110256,0.0 -92.555437,47.026126,0.0"
MELRUDE,55766,47.2452,105,MN,53.173,-92.4552,101,"-92.557087,47.197135,0.0 -92.546639,47.285664,0.0 -92.323392,47.284565,0.0 -92.321192,47.265869,0.0 -92.557087,47.197135,0.0"
MOOSE LAKE,55767,46.4524,3622,MN,64.50615,-92.7413,3611,"-92.678608,46.418519,0.0 -92.891958,46.425118,0.0 -92.79738,46.504849,0.0 -92.553238,46.45756,0.0 -92.553238,46.446563,0.0 -92.678608,46.418519,0.0"
MOUNTAIN IRON,55768,47.5196,2538,MN,64.80433,-92.6464,2559,"-92.58513,47.459973,0.0 -92.728096,47.461623,0.0 -92.729746,47.529257,0.0 -92.559286,47.589193,0.0 -92.559836,47.488566,0.0 -92.58513,47.459973,0.0"
NASHWAUK,55769,47.4895,3263,MN,178.05588,-93.1752,3397,"-93.066816,47.371444,0.0 -93.26202,47.370344,0.0 -93.323056,47.420383,0.0 -93.195486,47.630983,0.0 -93.076164,47.630983,0.0 -93.063517,47.633182,0.0 -93.066816,47.371444,0.0"
ORR,55771,48.1007,1701,MN,833.73269,-92.858,1741,"-92.425668,47.975201,0.0 -92.438865,47.93726,0.0 -92.568084,47.914166,0.0 -92.567534,48.06428,0.0 -92.700603,48.013692,0.0 -92.698403,47.892171,0.0 -93.246074,47.894371,0.0 -93.343401,48.015342,0.0 -93.088261,48.004894,0.0 -93.09486,48.300724,0.0 -93.011829,48.425545,0.0 -92.784733,48.415097,0.0 -92.927149,48.36066,0.0 -92.822124,48.205597,0.0 -92.71215,48.238589,0.0 -92.455911,48.23584,0.0 -92.452611,48.160508,0.0 -92.425668,47.975201,0.0"
PENGILLY,55775,47.3271,1253,MN,55.14219,-93.1604,1263,"-93.26202,47.370344,0.0 -93.066816,47.371444,0.0 -93.065716,47.282915,0.0 -93.193836,47.275217,0.0 -93.26202,47.370344,0.0"
SAGINAW,55779,46.9215,3614,MN,154.52502,-92.4481,3591,"-92.301947,46.938147,0.0 -92.322842,46.843569,0.0 -92.358034,46.843569,0.0 -92.577432,46.849617,0.0 -92.679708,46.9255,0.0 -92.679708,46.941996,0.0 -92.554337,46.941446,0.0 -92.555437,47.026126,0.0 -92.555437,47.026126,0.0 -92.428417,46.947494,0.0 -92.338788,47.023926,0.0 -92.301947,46.938147,0.0"
SIDE LAKE,55781,47.6823,437,MN,24.11688,-93.0336,434,"-92.993134,47.719512,0.0 -93.063517,47.633182,0.0 -93.076164,47.630983,0.0 -93.087711,47.72886,0.0 -92.993134,47.719512,0.0"
STURGEON LAKE,55783,46.3813,2622,MN,118.49919,-92.8803,2525,"-93.053619,46.33219,0.0 -93.054719,46.419069,0.0 -93.055269,46.471307,0.0 -92.891958,46.425118,0.0 -92.678608,46.418519,0.0 -92.678608,46.33164,0.0 -92.9255,46.33219,0.0 -93.053619,46.33219,0.0"
SWAN RIVER,55784,47.0676,321,MN,71.14605,-93.1871,315,"-93.319207,47.109156,0.0 -93.193286,47.109156,0.0 -93.066266,47.109156,0.0 -93.055819,47.083862,0.0 -93.055819,47.026676,0.0 -93.317007,47.028325,0.0 -93.319207,47.109156,0.0"
SWATARA,55785,46.9276,269,MN,84.12612,-93.7447,266,"-93.638131,46.857316,0.0 -93.775049,46.870513,0.0 -93.902069,46.888658,0.0 -93.777798,46.981036,0.0 -93.607338,46.986535,0.0 -93.638131,46.857316,0.0"
TAMARACK,55787,46.6178,808,MN,224.10408,-93.1209,789,"-93.054719,46.419069,0.0 -93.26202,46.419069,0.0 -93.189987,46.593928,0.0 -93.188887,46.853467,0.0 -93.059668,46.853467,0.0 -93.061317,46.788032,0.0 -93.064617,46.662662,0.0 -92.937597,46.636268,0.0 -92.935947,46.592828,0.0 -93.064067,46.632969,0.0 -93.055269,46.471307,0.0 -93.054719,46.419069,0.0"
TOWER,55790,47.8285,2472,MN,178.79404,-92.3261,2429,"-92.365732,47.714013,0.0 -92.437215,47.713463,0.0 -92.438865,47.93726,0.0 -92.425668,47.975201,0.0 -92.16118,47.887222,0.0 -92.178776,47.800893,0.0 -92.180976,47.72886,0.0 -92.365732,47.714013,0.0"
VIRGINIA,55792,47.6032,10853,MN,119.86293,-92.4664,10879,"-92.559286,47.589193,0.0 -92.562036,47.714563,0.0 -92.437215,47.713463,0.0 -92.365732,47.714013,0.0 -92.420719,47.631533,0.0 -92.303597,47.545753,0.0 -92.503199,47.47262,0.0 -92.559836,47.488566,0.0 -92.559286,47.589193,0.0"
WARBA,55793,47.1503,513,MN,34.06123,-93.2553,506,"-93.193286,47.109156,0.0 -93.319207,47.109156,0.0 -93.320306,47.182839,0.0 -93.193836,47.196036,0.0 -93.193286,47.109156,0.0"
WILLOW RIVER,55795,46.2891,1269,MN,70.0183,-92.8054,1233,"-92.803428,46.24476,0.0 -92.928799,46.24531,0.0 -92.9255,46.33219,0.0 -92.678608,46.33164,0.0 -92.675309,46.272254,0.0 -92.803428,46.24476,0.0"
WRENSHALL,55797,46.5725,1250,MN,55.84517,-92.3614,1244,"-92.425118,46.504299,0.0 -92.427317,46.591179,0.0 -92.291499,46.634068,0.0 -92.292049,46.532892,0.0 -92.292049,46.521345,0.0 -92.425118,46.504299,0.0"
WRIGHT,55798,46.7311,661,MN,84.50297,-92.969,651,"-93.061317,46.788032,0.0 -92.823774,46.766037,0.0 -92.937597,46.636268,0.0 -93.064617,46.662662,0.0 -93.061317,46.788032,0.0"
DULUTH,55801,47.1136,41,MN,45.50316,-91.8511,40,"-91.918138,47.038223,0.0 -91.846655,47.198785,0.0 -91.808714,47.198235,0.0 -91.813662,47.048121,0.0 -91.918138,47.038223,0.0"
DULUTH,55802,46.7606,2454,MN,2.90846,-92.0896,2461,"-92.113342,46.756689,0.0 -92.101244,46.789132,0.0 -92.07705,46.799029,0.0 -92.07595,46.79848,0.0 -92.113342,46.756689,0.0"
DULUTH,55803,47.0368,16385,MN,346.13931,-92.1084,16265,"-92.338788,47.023926,0.0 -92.24806,47.110806,0.0 -92.101244,47.203734,0.0 -92.050107,47.208133,0.0 -91.846655,47.198785,0.0 -91.918138,47.038223,0.0 -91.919237,47.025576,0.0 -92.063303,46.819375,0.0 -92.07925,46.822124,0.0 -92.301947,46.938147,0.0 -92.338788,47.023926,0.0"
DULUTH,55804,46.9397,14277,MN,95.32004,-91.9332,14244,"-92.051756,46.813876,0.0 -92.063303,46.819375,0.0 -91.919237,47.025576,0.0 -91.794417,46.939796,0.0 -92.051756,46.813876,0.0"
DULUTH,55805,46.8005,10630,MN,1.40601,-92.0957,10593,"-92.101244,46.789132,0.0 -92.111692,46.79463,0.0 -92.091897,46.812776,0.0 -92.07705,46.799029,0.0 -92.101244,46.789132,0.0"
DULUTH,55806,46.7692,9680,MN,3.43586,-92.1292,9786,"-92.156781,46.75614,0.0 -92.165029,46.759989,0.0 -92.111692,46.79463,0.0 -92.101244,46.789132,0.0 -92.113342,46.756689,0.0 -92.128738,46.747342,0.0 -92.156781,46.75614,0.0"
DULUTH,55807,46.7347,10287,MN,5.52337,-92.1688,10284,"-92.167229,46.719848,0.0 -92.191423,46.715449,0.0 -92.207369,46.718199,0.0 -92.156781,46.75614,0.0 -92.128738,46.747342,0.0 -92.167229,46.719848,0.0"
DULUTH,55808,46.6753,5832,MN,11.59643,-92.2311,5818,"-92.300847,46.66816,0.0 -92.300847,46.677508,0.0 -92.207369,46.718199,0.0 -92.191423,46.715449,0.0 -92.292049,46.663212,0.0 -92.300847,46.66816,0.0"
DULUTH,55810,46.7543,8568,MN,51.13255,-92.27,8550,"-92.207369,46.718199,0.0 -92.300847,46.677508,0.0 -92.343737,46.764937,0.0 -92.358034,46.843569,0.0 -92.322842,46.843569,0.0 -92.165029,46.759989,0.0 -92.156781,46.75614,0.0 -92.207369,46.718199,0.0"
DULUTH,55811,46.8385,24988,MN,68.4086,-92.2188,24801,"-92.111692,46.79463,0.0 -92.165029,46.759989,0.0 -92.322842,46.843569,0.0 -92.301947,46.938147,0.0 -92.07925,46.822124,0.0 -92.091897,46.812776,0.0 -92.111692,46.79463,0.0"
DULUTH,55812,46.8121,10990,MN,1.98442,-92.0736,10994,"-92.091897,46.812776,0.0 -92.07925,46.822124,0.0 -92.063303,46.819375,0.0 -92.051756,46.813876,0.0 -92.07595,46.79848,0.0 -92.07705,46.799029,0.0 -92.091897,46.812776,0.0"
ROCHESTER,55901,44.0669,43156,MN,28.67997,-92.5063,41825,"-92.558186,44.022736,0.0 -92.558736,44.066175,0.0 -92.463059,44.12941,0.0 -92.463059,44.023286,0.0 -92.558186,44.022736,0.0"
ROCHESTER,55902,43.9682,19191,MN,38.31242,-92.5167,18602,"-92.558186,43.906163,0.0 -92.558186,44.022736,0.0 -92.463059,44.023286,0.0 -92.480105,43.908913,0.0 -92.558186,43.906163,0.0"
ROCHESTER,55904,43.9552,24002,MN,57.86353,-92.403,23706,"-92.318993,43.909462,0.0 -92.318993,43.903964,0.0 -92.480105,43.908913,0.0 -92.463059,44.023286,0.0 -92.378929,44.021086,0.0 -92.318993,43.909462,0.0"
ROCHESTER,55906,44.0987,16975,MN,60.19712,-92.4065,16581,"-92.463059,44.12941,0.0 -92.462509,44.179449,0.0 -92.378929,44.193745,0.0 -92.318993,44.093119,0.0 -92.378929,44.021086,0.0 -92.463059,44.023286,0.0 -92.463059,44.12941,0.0"
ADAMS,55909,43.5434,1286,MN,36.21944,-92.7488,1275,"-92.689055,43.499809,0.0 -92.790232,43.499809,0.0 -92.808927,43.499809,0.0 -92.808377,43.514656,0.0 -92.768787,43.587239,0.0 -92.689055,43.586689,0.0 -92.689055,43.499809,0.0"
ALTURA,55910,44.1522,2959,MN,220.57313,-91.9909,2944,"-91.959378,44.020536,0.0 -92.07925,44.106866,0.0 -92.189774,44.193745,0.0 -92.189774,44.265228,0.0 -91.924736,44.280075,0.0 -91.838956,44.17395,0.0 -91.838956,44.062876,0.0 -91.841156,44.020536,0.0 -91.919787,44.019986,0.0 -91.959378,44.020536,0.0"
BROWNSDALE,55918,43.7191,1340,MN,34.3639,-92.8668,1333,"-92.808927,43.674118,0.0 -92.889208,43.674118,0.0 -92.929899,43.761547,0.0 -92.810027,43.761547,0.0 -92.808927,43.674118,0.0"
BROWNSVILLE,55919,43.6465,1137,MN,42.92468,-91.317,1150,"-91.268741,43.602085,0.0 -91.362769,43.574042,0.0 -91.372667,43.660921,0.0 -91.271491,43.731305,0.0 -91.268741,43.602085,0.0"
BYRON,55920,44.0148,6407,MN,84.11638,-92.6314,6276,"-92.638467,43.906163,0.0 -92.658263,43.906163,0.0 -92.731395,44.043631,0.0 -92.718199,44.108515,0.0 -92.602176,44.109615,0.0 -92.558736,44.066175,0.0 -92.558186,44.022736,0.0 -92.558186,43.906163,0.0 -92.638467,43.906163,0.0"
CALEDONIA,55921,43.6015,5254,MN,192.64836,-91.4422,5237,"-91.52938,43.500359,0.0 -91.61076,43.673568,0.0 -91.409508,43.746151,0.0 -91.372667,43.660921,0.0 -91.362769,43.574042,0.0 -91.268741,43.602085,0.0 -91.219253,43.500359,0.0 -91.246746,43.500359,0.0 -91.248946,43.500359,0.0 -91.44195,43.500359,0.0 -91.52938,43.500359,0.0"
CANTON,55922,43.5904,1343,MN,67.96756,-91.9136,1336,"-91.871399,43.500359,0.0 -91.95058,43.500359,0.0 -91.969825,43.500359,0.0 -91.969825,43.673568,0.0 -91.849954,43.675768,0.0 -91.849954,43.673568,0.0 -91.871399,43.500359,0.0"
CHATFIELD,55923,43.8299,4797,MN,191.40274,-92.1402,4770,"-92.209569,43.760998,0.0 -92.32944,43.760448,0.0 -92.328891,43.847877,0.0 -92.318993,43.903964,0.0 -92.318993,43.909462,0.0 -92.199121,43.933657,0.0 -92.07925,43.892966,0.0 -91.960478,43.847327,0.0 -91.888445,43.760448,0.0 -92.089147,43.760448,0.0 -92.209569,43.760998,0.0"
CLAREMONT,55924,44.0539,1247,MN,46.36592,-93.0037,1227,"-93.09431,43.972148,0.0 -93.045921,44.109615,0.0 -92.9255,44.109615,0.0 -92.92495,44.022736,0.0 -93.09431,43.972148,0.0"
DAKOTA,55925,43.9162,708,MN,13.55613,-91.4255,702,"-91.479891,43.87867,0.0 -91.480441,43.893516,0.0 -91.369367,43.933657,0.0 -91.347373,43.904514,0.0 -91.479891,43.87867,0.0"
DEXTER,55926,43.7176,625,MN,36.16738,-92.7493,622,"-92.689605,43.760998,0.0 -92.689605,43.673568,0.0 -92.808927,43.674118,0.0 -92.810027,43.761547,0.0 -92.689605,43.760998,0.0"
DODGE CENTER,55927,44.0227,3616,MN,75.40747,-92.8621,3556,"-92.92495,44.022736,0.0 -92.9255,44.109615,0.0 -92.799029,44.109065,0.0 -92.799029,44.044181,0.0 -92.799029,43.935856,0.0 -92.92495,43.935856,0.0 -92.92495,44.022736,0.0"
DOVER,55929,43.9805,952,MN,44.89761,-92.1367,945,"-92.154582,44.078273,0.0 -92.07925,43.892966,0.0 -92.199121,43.933657,0.0 -92.198571,44.074973,0.0 -92.154582,44.078273,0.0"
ELGIN,55932,44.1456,2011,MN,61.13965,-92.2906,1985,"-92.378929,44.193745,0.0 -92.310745,44.194295,0.0 -92.199671,44.193745,0.0 -92.199121,44.107416,0.0 -92.318993,44.093119,0.0 -92.378929,44.193745,0.0"
ELKTON,55933,43.6324,572,MN,52.66981,-92.6797,518,"-92.768787,43.587239,0.0 -92.808927,43.674118,0.0 -92.689605,43.673568,0.0 -92.569184,43.601535,0.0 -92.569184,43.587239,0.0 -92.689055,43.586689,0.0 -92.768787,43.587239,0.0"
EYOTA,55934,44.0079,2915,MN,84.11418,-92.2646,2875,"-92.199121,43.933657,0.0 -92.318993,43.909462,0.0 -92.378929,44.021086,0.0 -92.318993,44.093119,0.0 -92.199121,44.107416,0.0 -92.198571,44.074973,0.0 -92.199121,43.933657,0.0"
FOUNTAIN,55935,43.718,649,MN,35.58888,-92.1498,648,"-92.209569,43.674118,0.0 -92.209569,43.760998,0.0 -92.089147,43.760448,0.0 -92.089697,43.685115,0.0 -92.209569,43.674118,0.0"
GRAND MEADOW,55936,43.7056,1652,MN,75.44434,-92.5741,1703,"-92.449862,43.674668,0.0 -92.569184,43.601535,0.0 -92.689605,43.673568,0.0 -92.689605,43.760998,0.0 -92.449312,43.746701,0.0 -92.449862,43.674668,0.0"
HARMONY,55939,43.5716,2369,MN,106.38188,-92.0698,2349,"-91.969825,43.500359,0.0 -92.198571,43.500359,0.0 -92.209569,43.500359,0.0 -92.209019,43.587239,0.0 -92.062204,43.674118,0.0 -91.969825,43.673568,0.0 -91.969825,43.500359,0.0"
HAYFIELD,55940,43.8896,2494,MN,81.87984,-92.7878,2458,"-92.689055,43.83358,0.0 -92.809477,43.848977,0.0 -92.92495,43.848427,0.0 -92.92495,43.935856,0.0 -92.799029,43.935856,0.0 -92.658263,43.906163,0.0 -92.638467,43.906163,0.0 -92.66981,43.83358,0.0 -92.689055,43.83358,0.0"
