KENTWOOD,70444,30.9089,10127,LA,243.83256,-90.481,9978,"-90.279525,30.792313,0.0 -90.443386,30.791213,0.0 -90.499473,30.824755,0.0 -90.567107,30.852799,0.0 -90.667733,30.999614,0.0 -90.547862,30.999614,0.0 -90.347159,31.000164,0.0 -90.328463,30.901737,0.0 -90.279525,30.792313,0.0"
LACOMBE,70445,30.3529,9286,LA,87.88609,-89.9225,9154,"-90.017787,30.320525,0.0 -89.977646,30.387059,0.0 -89.942455,30.440946,0.0 -89.874821,30.481637,0.0 -89.819284,30.387059,0.0 -89.889117,30.25564,0.0 -90.017787,30.320525,0.0"
LORANGER,70446,30.6184,4897,LA,105.41059,-90.339,4862,"-90.399947,30.570166,0.0 -90.465381,30.683989,0.0 -90.384,30.696636,0.0 -90.295471,30.67684,0.0 -90.256431,30.713682,0.0 -90.252032,30.665293,0.0 -90.244883,30.545421,0.0 -90.244333,30.503631,0.0 -90.277875,30.505281,0.0 -90.362555,30.535524,0.0 -90.399947,30.570166,0.0"
MADISONVILLE,70447,30.4225,4699,LA,32.4409,-90.201,4644,"-90.243784,30.363414,0.0 -90.244333,30.480537,0.0 -90.125561,30.420051,0.0 -90.161303,30.376611,0.0 -90.243784,30.363414,0.0"
MANDEVILLE,70448,30.3655,20925,LA,21.12214,-90.0373,20332,"-90.117313,30.366714,0.0 -89.977646,30.387059,0.0 -90.017787,30.320525,0.0 -90.117313,30.366714,0.0"
MAUREPAS,70449,30.2563,3024,LA,71.61146,-90.6716,2922,"-90.592951,30.209451,0.0 -90.632542,30.220998,0.0 -90.811799,30.277085,0.0 -90.727669,30.291931,0.0 -90.677631,30.320525,0.0 -90.560509,30.29633,0.0 -90.592951,30.209451,0.0"
MOUNT HERMON,70450,30.9368,2150,LA,71.04723,-90.2684,2242,"-90.328463,30.901737,0.0 -90.347159,31.000164,0.0 -90.25973,31.000714,0.0 -90.211891,31.000714,0.0 -90.201444,30.876993,0.0 -90.328463,30.901737,0.0"
PEARL RIVER,70452,30.4357,11101,LA,126.36538,-89.7701,10986,"-89.763197,30.328773,0.0 -89.819284,30.387059,0.0 -89.874821,30.481637,0.0 -89.868222,30.533874,0.0 -89.803338,30.561918,0.0 -89.684566,30.437647,0.0 -89.636177,30.344169,0.0 -89.737903,30.319425,0.0 -89.763197,30.328773,0.0"
PINE GROVE,70453,30.6891,508,LA,17.35367,-90.7764,498,"-90.763411,30.649897,0.0 -90.803551,30.649897,0.0 -90.752963,30.736776,0.0 -90.763411,30.649897,0.0"
PONCHATOULA,70454,30.3977,20301,LA,177.47835,-90.3679,19551,"-90.473629,30.344169,0.0 -90.544013,30.434898,0.0 -90.338361,30.480537,0.0 -90.277875,30.505281,0.0 -90.244333,30.503631,0.0 -90.244333,30.480537,0.0 -90.243784,30.363414,0.0 -90.473629,30.344169,0.0"
ROBERT,70455,30.5197,1200,LA,16.0837,-90.3274,1394,"-90.338361,30.480537,0.0 -90.361456,30.506931,0.0 -90.362555,30.535524,0.0 -90.277875,30.505281,0.0 -90.338361,30.480537,0.0"
ROSELAND,70456,30.7889,2656,LA,29.61538,-90.4965,2623,"-90.567107,30.795062,0.0 -90.499473,30.824755,0.0 -90.443386,30.791213,0.0 -90.567107,30.795062,0.0"
SLIDELL,70460,30.3177,20422,LA,52.0497,-89.8349,20125,"-89.889117,30.25564,0.0 -89.819284,30.387059,0.0 -89.763197,30.328773,0.0 -89.864373,30.249591,0.0 -89.889117,30.25564,0.0"
SLIDELL,70461,30.2414,23696,LA,101.24343,-89.6826,23034,"-89.636177,30.344169,0.0 -89.632328,30.280934,0.0 -89.595487,30.210001,0.0 -89.58119,30.186906,0.0 -89.79399,30.2122,0.0 -89.737903,30.319425,0.0 -89.636177,30.344169,0.0"
SPRINGFIELD,70462,30.3649,4677,LA,80.84666,-90.5841,4538,"-90.677631,30.320525,0.0 -90.650687,30.417852,0.0 -90.575355,30.447545,0.0 -90.544013,30.434898,0.0 -90.473629,30.344169,0.0 -90.560509,30.29633,0.0 -90.677631,30.320525,0.0"
TICKFAW,70466,30.5664,7208,LA,32.94097,-90.5032,7042,"-90.567107,30.511879,0.0 -90.575355,30.562467,0.0 -90.399947,30.569616,0.0 -90.567107,30.511879,0.0"
ANGIE,70467,30.9845,12,LA,6.33901,-89.7512,12,"-89.784642,31.001814,0.0 -89.753299,31.001814,0.0 -89.728005,31.002363,0.0 -89.746701,30.953975,0.0 -89.784642,31.001814,0.0"
MANDEVILLE,70471,30.4116,17622,LA,44.45114,-90.0255,17598,"-90.125561,30.420051,0.0 -90.052429,30.443146,0.0 -89.942455,30.440946,0.0 -89.977646,30.387059,0.0 -90.117313,30.366714,0.0 -90.161303,30.376611,0.0 -90.125561,30.420051,0.0"
LAFAYETTE,70501,30.2372,30566,LA,14.57482,-91.9925,30723,"-91.976424,30.2111,0.0 -92.005017,30.206702,0.0 -92.018764,30.217149,0.0 -92.03636,30.251241,0.0 -91.983572,30.271036,0.0 -91.976424,30.2111,0.0"
LAFAYETTE,70503,30.1766,25410,LA,9.99997,-92.0563,25292,"-92.07595,30.141817,0.0 -92.114991,30.125871,0.0 -92.018764,30.217149,0.0 -92.005017,30.206702,0.0 -92.07595,30.141817,0.0"
LAFAYETTE,70506,30.1954,36298,LA,20.93955,-92.0816,36202,"-92.114991,30.125871,0.0 -92.11994,30.125321,0.0 -92.126538,30.2122,0.0 -92.054505,30.246842,0.0 -92.03636,30.251241,0.0 -92.018764,30.217149,0.0 -92.114991,30.125871,0.0"
LAFAYETTE,70507,30.2826,14368,LA,22.96019,-92.0306,14303,"-92.054505,30.246842,0.0 -92.099595,30.29798,0.0 -91.973675,30.294131,0.0 -91.983572,30.271036,0.0 -92.03636,30.251241,0.0 -92.054505,30.246842,0.0"
LAFAYETTE,70508,30.1564,27595,LA,25.55213,-92.0269,27173,"-91.965427,30.176459,0.0 -91.979173,30.140167,0.0 -92.0787,30.102776,0.0 -92.07595,30.141817,0.0 -92.005017,30.206702,0.0 -91.976424,30.2111,0.0 -91.965427,30.176459,0.0"
ABBEVILLE,70510,29.8104,24325,LA,358.24855,-92.1961,23856,"-92.308545,29.533111,0.0 -92.24531,29.756908,0.0 -92.382778,29.844337,0.0 -92.199671,30.032393,0.0 -92.07705,30.062086,0.0 -91.997869,30.011498,0.0 -92.133137,29.766806,0.0 -92.211218,29.742611,0.0 -92.008866,29.615041,0.0 -92.308545,29.533111,0.0"
ARNAUDVILLE,70512,30.4167,9151,LA,94.34778,-91.9268,8933,"-91.964327,30.361215,0.0 -92.042408,30.376611,0.0 -92.030861,30.411803,0.0 -91.976424,30.515728,0.0 -91.807064,30.394207,0.0 -91.964327,30.361215,0.0"
BALDWIN,70514,29.8304,4244,LA,17.8642,-91.5659,4293,"-91.534328,29.850386,0.0 -91.616259,29.760207,0.0 -91.575569,29.87348,0.0 -91.534328,29.850386,0.0"
BASILE,70515,30.4599,4132,LA,78.00261,-92.5635,4045,"-92.504849,30.564667,0.0 -92.581281,30.464591,0.0 -92.495501,30.392558,0.0 -92.62692,30.357916,0.0 -92.603826,30.400256,0.0 -92.619772,30.525076,0.0 -92.58513,30.559168,0.0 -92.504849,30.564667,0.0"
BRANCH,70516,30.3696,1383,LA,44.369,-92.3121,1333,"-92.294799,30.421701,0.0 -92.235413,30.321074,0.0 -92.359683,30.334271,0.0 -92.397075,30.391458,0.0 -92.294799,30.421701,0.0"
BREAUX BRIDGE,70517,30.2846,24380,LA,136.25269,-91.8496,24014,"-91.804864,30.394207,0.0 -91.670696,30.246292,0.0 -91.920887,30.188006,0.0 -91.965427,30.176459,0.0 -91.976424,30.2111,0.0 -91.983572,30.271036,0.0 -91.973675,30.294131,0.0 -91.964327,30.361215,0.0 -91.807064,30.394207,0.0 -91.804864,30.394207,0.0"
BROUSSARD,70518,30.128,10357,LA,34.00621,-91.9348,10157,"-91.948381,30.058237,0.0 -91.979173,30.140167,0.0 -91.965427,30.176459,0.0 -91.920887,30.188006,0.0 -91.898342,30.079682,0.0 -91.948381,30.058237,0.0"
CARENCRO,70520,30.3333,15178,LA,36.93219,-92.0333,14950,"-91.973675,30.294131,0.0 -92.099595,30.29798,0.0 -92.116641,30.29798,0.0 -92.097945,30.328223,0.0 -92.042408,30.376611,0.0 -91.964327,30.361215,0.0 -91.973675,30.294131,0.0"
CHURCH POINT,70525,30.4139,12288,LA,110.52666,-92.2173,11885,"-92.116641,30.29798,0.0 -92.167229,30.294131,0.0 -92.235413,30.321074,0.0 -92.294799,30.421701,0.0 -92.312944,30.538823,0.0 -92.254108,30.545971,0.0 -92.150733,30.422251,0.0 -92.097945,30.328223,0.0 -92.116641,30.29798,0.0"
CROWLEY,70526,30.2178,20920,LA,141.20173,-92.3954,20950,"-92.359683,30.334271,0.0 -92.310745,30.120372,0.0 -92.361333,30.078582,0.0 -92.463609,30.198453,0.0 -92.497701,30.275435,0.0 -92.41412,30.392558,0.0 -92.397075,30.391458,0.0 -92.359683,30.334271,0.0"
DUSON,70529,30.188,9765,LA,48.16521,-92.1748,9298,"-92.11994,30.125321,0.0 -92.158431,30.125321,0.0 -92.259607,30.166561,0.0 -92.176027,30.25564,0.0 -92.126538,30.2122,0.0 -92.11994,30.125321,0.0"
EGAN,70531,30.2311,995,LA,23.07667,-92.5174,990,"-92.463609,30.198453,0.0 -92.573033,30.216599,0.0 -92.568084,30.236395,0.0 -92.531243,30.270486,0.0 -92.497701,30.275435,0.0 -92.463609,30.198453,0.0"
ELTON,70532,30.4711,2831,LA,95.26662,-92.6974,2833,"-92.603826,30.400256,0.0 -92.791331,30.401356,0.0 -92.733595,30.567416,0.0 -92.619772,30.525076,0.0 -92.603826,30.400256,0.0"
ERATH,70533,29.8678,6986,LA,116.465,-92.0504,7087,"-91.982473,29.912521,0.0 -91.972025,29.83334,0.0 -92.133137,29.766806,0.0 -91.997869,30.011498,0.0 -91.975324,30.018646,0.0 -91.984672,29.955961,0.0 -91.982473,29.912521,0.0"
EUNICE,70535,30.4895,19051,LA,153.91288,-92.4118,19062,"-92.41412,30.392558,0.0 -92.495501,30.392558,0.0 -92.581281,30.464591,0.0 -92.504849,30.564667,0.0 -92.384977,30.538823,0.0 -92.364082,30.627352,0.0 -92.312944,30.538823,0.0 -92.294799,30.421701,0.0 -92.397075,30.391458,0.0 -92.41412,30.392558,0.0"
EVANGELINE,70537,30.2588,708,LA,6.95081,-92.571,708,"-92.568084,30.236395,0.0 -92.559286,30.275985,0.0 -92.531243,30.270486,0.0 -92.568084,30.236395,0.0"
FRANKLIN,70538,29.7169,14720,LA,299.69468,-91.5579,14987,"-91.534328,29.850386,0.0 -91.371567,29.703021,0.0 -91.426554,29.550707,0.0 -91.547525,29.521014,0.0 -91.561272,29.638686,0.0 -91.660799,29.633737,0.0 -91.617359,29.736563,0.0 -91.856552,29.737662,0.0 -91.78342,29.792649,0.0 -91.575569,29.87348,0.0 -91.616259,29.760207,0.0 -91.534328,29.850386,0.0"
GUEYDAN,70542,29.9959,3637,LA,222.98455,-92.5778,3662,"-92.801779,29.971907,0.0 -92.802879,29.976306,0.0 -92.801779,29.987303,0.0 -92.657163,30.075283,0.0 -92.625271,30.092329,0.0 -92.408622,30.053838,0.0 -92.411371,29.886127,0.0 -92.614823,29.91857,0.0 -92.654414,29.925718,0.0 -92.801779,29.971907,0.0"
IOTA,70543,30.3387,3358,LA,66.84591,-92.5135,3332,"-92.497701,30.275435,0.0 -92.531243,30.270486,0.0 -92.559286,30.275985,0.0 -92.62692,30.357916,0.0 -92.495501,30.392558,0.0 -92.41412,30.392558,0.0 -92.497701,30.275435,0.0"
JEANERETTE,70544,29.9349,12274,LA,365.12996,-91.5259,12402,"-91.78342,29.792649,0.0 -91.753727,29.979055,0.0 -91.665747,30.017546,0.0 -91.620108,30.069784,0.0 -91.368818,30.058786,0.0 -91.224202,30.025244,0.0 -91.254994,29.971357,0.0 -91.472193,29.955961,0.0 -91.351772,29.766256,0.0 -91.371567,29.703021,0.0 -91.534328,29.850386,0.0 -91.575569,29.87348,0.0 -91.78342,29.792649,0.0"
JENNINGS,70546,30.2637,16306,LA,162.05237,-92.6694,16393,"-92.740743,30.177558,0.0 -92.723697,30.201753,0.0 -92.757789,30.349668,0.0 -92.792431,30.373312,0.0 -92.791331,30.401356,0.0 -92.603826,30.400256,0.0 -92.62692,30.357916,0.0 -92.559286,30.275985,0.0 -92.568084,30.236395,0.0 -92.573033,30.216599,0.0 -92.625271,30.092329,0.0 -92.657163,30.075283,0.0 -92.740743,30.177558,0.0"
KAPLAN,70548,29.7994,11010,LA,514.19647,-92.4061,10925,"-92.614273,29.773954,0.0 -92.614823,29.91857,0.0 -92.411371,29.886127,0.0 -92.408622,30.053838,0.0 -92.361333,30.078582,0.0 -92.310745,30.120372,0.0 -92.242561,30.098377,0.0 -92.199671,30.032393,0.0 -92.382778,29.844337,0.0 -92.24531,29.756908,0.0 -92.308545,29.533111,0.0 -92.617572,29.5793,0.0 -92.614273,29.766806,0.0 -92.4988,29.671128,0.0 -92.383878,29.734913,0.0 -92.614273,29.773954,0.0"
LAKE ARTHUR,70549,30.0854,4097,LA,100.04548,-92.7805,4155,"-92.859515,30.038441,0.0 -92.888108,30.082431,0.0 -92.901855,30.109375,0.0 -92.889758,30.144566,0.0 -92.740743,30.177558,0.0 -92.657163,30.075283,0.0 -92.801779,29.987303,0.0 -92.859515,30.038441,0.0"
LOREAUVILLE,70552,30.0597,322,LA,19.5007,-91.6671,321,"-91.665747,30.017546,0.0 -91.735031,30.059886,0.0 -91.6564,30.103876,0.0 -91.620108,30.069784,0.0 -91.665747,30.017546,0.0"
MAMOU,70554,30.6448,6583,LA,152.34408,-92.4934,6530,"-92.58513,30.559168,0.0 -92.598327,30.683439,0.0 -92.597777,30.743925,0.0 -92.428417,30.743925,0.0 -92.364082,30.627352,0.0 -92.384977,30.538823,0.0 -92.504849,30.564667,0.0 -92.58513,30.559168,0.0"
MAURICE,70555,30.0819,6146,LA,49.61505,-92.1451,6286,"-92.0787,30.102776,0.0 -92.07705,30.062086,0.0 -92.199671,30.032393,0.0 -92.242561,30.098377,0.0 -92.158431,30.125321,0.0 -92.11994,30.125321,0.0 -92.114991,30.125871,0.0 -92.07595,30.141817,0.0 -92.0787,30.102776,0.0"
MORSE,70559,30.133,3062,LA,89.77502,-92.5119,3071,"-92.408622,30.053838,0.0 -92.625271,30.092329,0.0 -92.573033,30.216599,0.0 -92.463609,30.198453,0.0 -92.361333,30.078582,0.0 -92.408622,30.053838,0.0"
NEW IBERIA,70560,29.9304,43082,LA,205.97383,-91.8773,42936,"-91.982473,29.912521,0.0 -91.984672,29.955961,0.0 -91.975324,30.018646,0.0 -91.948381,30.058237,0.0 -91.898342,30.079682,0.0 -91.815862,30.047789,0.0 -91.753727,29.979055,0.0 -91.78342,29.792649,0.0 -91.856552,29.737662,0.0 -91.829059,29.829491,0.0 -91.972025,29.83334,0.0 -91.982473,29.912521,0.0"
NEW IBERIA,70563,30.0432,18550,LA,55.1548,-91.7441,18490,"-91.815862,30.047789,0.0 -91.6564,30.103876,0.0 -91.735031,30.059886,0.0 -91.665747,30.017546,0.0 -91.753727,29.979055,0.0 -91.815862,30.047789,0.0"
OPELOUSAS,70570,30.5337,45476,LA,189.07873,-92.1001,44692,"-92.254108,30.545971,0.0 -92.194172,30.659245,0.0 -92.019314,30.620754,0.0 -91.976424,30.515728,0.0 -92.030861,30.411803,0.0 -92.150733,30.422251,0.0 -92.254108,30.545971,0.0"
PORT BARRE,70577,30.5043,4425,LA,120.9084,-91.8535,4587,"-91.69874,30.394757,0.0 -91.804864,30.394207,0.0 -91.807064,30.394207,0.0 -91.976424,30.515728,0.0 -92.019314,30.620754,0.0 -91.879647,30.605907,0.0 -91.870849,30.611406,0.0 -91.69874,30.394757,0.0"
RAYNE,70578,30.2332,15043,LA,110.90539,-92.2697,14714,"-92.359683,30.334271,0.0 -92.235413,30.321074,0.0 -92.167229,30.294131,0.0 -92.176027,30.25564,0.0 -92.259607,30.166561,0.0 -92.158431,30.125321,0.0 -92.242561,30.098377,0.0 -92.310745,30.120372,0.0 -92.359683,30.334271,0.0"
SAINT MARTINVILLE,70582,30.2018,18942,LA,423.25298,-91.6689,18848,"-91.391912,30.102226,0.0 -91.368818,30.058786,0.0 -91.620108,30.069784,0.0 -91.6564,30.103876,0.0 -91.815862,30.047789,0.0 -91.898342,30.079682,0.0 -91.920887,30.188006,0.0 -91.670696,30.246292,0.0 -91.804864,30.394207,0.0 -91.69874,30.394757,0.0 -91.755926,30.497583,0.0 -91.700939,30.497583,0.0 -91.647602,30.366164,0.0 -91.475492,30.229246,0.0 -91.391912,30.102226,0.0"
SCOTT,70583,30.2576,11146,LA,27.40876,-92.1209,11508,"-92.054505,30.246842,0.0 -92.126538,30.2122,0.0 -92.176027,30.25564,0.0 -92.167229,30.294131,0.0 -92.116641,30.29798,0.0 -92.099595,30.29798,0.0 -92.054505,30.246842,0.0"
SUNSET,70584,30.3875,5811,LA,34.23519,-92.0966,6028,"-92.097945,30.328223,0.0 -92.150733,30.422251,0.0 -92.030861,30.411803,0.0 -92.042408,30.376611,0.0 -92.097945,30.328223,0.0"
VILLE PLATTE,70586,30.766,22879,LA,368.89579,-92.3783,23043,"-92.597777,30.743925,0.0 -92.597777,30.896239,0.0 -92.471307,30.953425,0.0 -92.393775,30.997964,0.0 -92.352535,30.93418,0.0 -92.207369,30.787914,0.0 -92.172178,30.768119,0.0 -92.194172,30.659245,0.0 -92.254108,30.545971,0.0 -92.312944,30.538823,0.0 -92.364082,30.627352,0.0 -92.428417,30.743925,0.0 -92.597777,30.743925,0.0"
WASHINGTON,70589,30.6945,3719,LA,141.5083,-92.0247,3781,"-91.902741,30.741175,0.0 -91.990171,30.699385,0.0 -91.879647,30.605907,0.0 -92.019314,30.620754,0.0 -92.194172,30.659245,0.0 -92.172178,30.768119,0.0 -92.03361,30.682889,0.0 -92.088597,30.834653,0.0 -92.009416,30.820356,0.0 -91.902741,30.741175,0.0"
WELSH,70591,30.2404,5089,LA,127.11892,-92.8308,5047,"-92.740743,30.177558,0.0 -92.889758,30.144566,0.0 -92.929349,30.335921,0.0 -92.792431,30.373312,0.0 -92.757789,30.349668,0.0 -92.723697,30.201753,0.0 -92.740743,30.177558,0.0"
YOUNGSVILLE,70592,30.0848,12673,LA,37.91948,-92.0092,12569,"-91.975324,30.018646,0.0 -91.997869,30.011498,0.0 -92.07705,30.062086,0.0 -92.0787,30.102776,0.0 -91.979173,30.140167,0.0 -91.948381,30.058237,0.0 -91.975324,30.018646,0.0"
LAKE CHARLES,70601,30.2273,34839,LA,18.21517,-93.2129,35121,"-93.180089,30.197354,0.0 -93.214181,30.196254,0.0 -93.273017,30.198453,0.0 -93.208133,30.260589,0.0 -93.188337,30.285333,0.0 -93.180089,30.197354,0.0"
LAKE CHARLES,70605,30.1329,28771,LA,50.13543,-93.2795,28534,"-93.320856,30.052188,0.0 -93.341751,30.052188,0.0 -93.308759,30.183607,0.0 -93.273017,30.198453,0.0 -93.214181,30.196254,0.0 -93.214181,30.183607,0.0 -93.214181,30.176459,0.0 -93.286214,30.051638,0.0 -93.320856,30.052188,0.0"
LAKE CHARLES,70607,30.0604,22322,LA,127.64704,-93.1909,23041,"-93.128952,30.118172,0.0 -93.120703,30.008748,0.0 -93.268069,29.963659,0.0 -93.286214,30.051638,0.0 -93.214181,30.176459,0.0 -93.214181,30.183607,0.0 -93.214181,30.196254,0.0 -93.180089,30.197354,0.0 -93.128952,30.186356,0.0 -93.128952,30.118172,0.0"
LAKE CHARLES,70611,30.3458,16946,LA,84.16941,-93.2008,16810,"-93.111356,30.306778,0.0 -93.188337,30.285333,0.0 -93.208133,30.260589,0.0 -93.274117,30.294681,0.0 -93.302161,30.365064,0.0 -93.232877,30.403005,0.0 -93.131151,30.397506,0.0 -93.09101,30.379911,0.0 -93.111356,30.306778,0.0"
LAKE CHARLES,70615,30.2566,12645,LA,41.2833,-93.1292,12612,"-93.111356,30.306778,0.0 -93.128952,30.186356,0.0 -93.180089,30.197354,0.0 -93.188337,30.285333,0.0 -93.111356,30.306778,0.0"
BELL CITY,70630,30.0871,1272,LA,71.77143,-93.0276,1076,"-92.996433,30.038441,0.0 -93.120703,30.008748,0.0 -93.128952,30.118172,0.0 -92.901855,30.109375,0.0 -92.888108,30.082431,0.0 -92.996433,30.038441,0.0"
CAMERON,70631,29.8803,4884,LA,651.30894,-93.4146,3832,"-92.802879,29.976306,0.0 -93.073965,29.857534,0.0 -93.222979,29.777253,0.0 -93.834435,29.693123,0.0 -93.903168,29.794299,0.0 -93.791545,29.843787,0.0 -93.788796,29.988403,0.0 -93.755253,30.015347,0.0 -93.722261,30.051088,0.0 -93.618336,30.052188,0.0 -93.64418,29.962009,0.0 -93.420383,29.877329,0.0 -93.270818,29.838289,0.0 -93.268069,29.963659,0.0 -93.120703,30.008748,0.0 -92.996433,30.038441,0.0 -92.859515,30.038441,0.0 -92.801779,29.987303,0.0 -92.802879,29.976306,0.0"
CREOLE,70632,29.7848,855,LA,87.4272,-93.0418,746,"-93.222979,29.777253,0.0 -93.073965,29.857534,0.0 -92.932648,29.810245,0.0 -93.012379,29.770105,0.0 -92.934847,29.699171,0.0 -93.222979,29.777253,0.0"
DEQUINCY,70633,30.4225,8945,LA,187.62203,-93.3831,8916,"-93.519909,30.316676,0.0 -93.519909,30.402455,0.0 -93.384641,30.519028,0.0 -93.232877,30.50968,0.0 -93.232877,30.403005,0.0 -93.302161,30.365064,0.0 -93.501214,30.313926,0.0 -93.519909,30.316676,0.0"
DERIDDER,70634,30.8026,23523,LA,390.51304,-93.2561,23261,"-93.018978,30.771418,0.0 -93.148197,30.660344,0.0 -93.334603,30.693336,0.0 -93.47207,30.693886,0.0 -93.393989,30.883042,0.0 -93.55785,30.869295,0.0 -93.47482,30.900637,0.0 -93.43303,30.981468,0.0 -93.401137,30.903937,0.0 -93.147097,30.961123,0.0 -93.187238,30.883042,0.0 -93.067916,30.878093,0.0 -93.018978,30.771418,0.0"
DRY CREEK,70637,30.6731,1385,LA,94.75093,-93.0287,808,"-92.978837,30.627352,0.0 -93.04922,30.598209,0.0 -93.130051,30.597659,0.0 -93.148197,30.660344,0.0 -93.018978,30.771418,0.0 -92.977187,30.751623,0.0 -92.893607,30.698835,0.0 -92.978837,30.627352,0.0"
EVANS,70639,30.9721,477,LA,32.63196,-93.5199,467,"-93.55785,30.869295,0.0 -93.5584,30.868745,0.0 -93.519909,31.065049,0.0 -93.519359,31.065049,0.0 -93.47482,30.900637,0.0 -93.55785,30.869295,0.0"
GRAND CHENIER,70643,29.7803,591,LA,387.83733,-92.7938,838,"-93.073965,29.857534,0.0 -92.802879,29.976306,0.0 -92.801779,29.971907,0.0 -92.826523,29.835539,0.0 -92.676958,29.829491,0.0 -92.734695,29.894925,0.0 -92.654414,29.925718,0.0 -92.614823,29.91857,0.0 -92.614273,29.773954,0.0 -92.614273,29.766806,0.0 -92.617572,29.5793,0.0 -92.934847,29.699171,0.0 -93.012379,29.770105,0.0 -92.932648,29.810245,0.0 -93.073965,29.857534,0.0"
HACKBERRY,70645,29.9754,1699,LA,181.06405,-93.4612,1699,"-93.420383,29.877329,0.0 -93.64418,29.962009,0.0 -93.618336,30.052188,0.0 -93.530357,30.051638,0.0 -93.341751,30.052188,0.0 -93.320856,30.052188,0.0 -93.420383,29.877329,0.0"
IOWA,70647,30.232,8054,LA,176.26928,-93.0152,8228,"-93.128952,30.186356,0.0 -93.111356,30.306778,0.0 -93.09101,30.379911,0.0 -92.929349,30.335921,0.0 -92.889758,30.144566,0.0 -92.901855,30.109375,0.0 -93.128952,30.118172,0.0 -93.128952,30.186356,0.0"
KINDER,70648,30.4695,8732,LA,262.61963,-92.9033,8681,"-93.131151,30.397506,0.0 -93.034374,30.438747,0.0 -92.913402,30.495383,0.0 -92.978837,30.627352,0.0 -92.893607,30.698835,0.0 -92.884809,30.611956,0.0 -92.733595,30.567416,0.0 -92.791331,30.401356,0.0 -92.792431,30.373312,0.0 -92.929349,30.335921,0.0 -93.09101,30.379911,0.0 -93.131151,30.397506,0.0"
LACASSINE,70650,30.0596,11,LA,23.17316,-92.9322,11,"-92.888108,30.082431,0.0 -92.859515,30.038441,0.0 -92.996433,30.038441,0.0 -92.888108,30.082431,0.0"
LONGVILLE,70652,30.6027,2150,LA,107.10284,-93.2602,2075,"-93.130051,30.597659,0.0 -93.232877,30.50968,0.0 -93.384641,30.519028,0.0 -93.334603,30.693336,0.0 -93.148197,30.660344,0.0 -93.130051,30.597659,0.0"
MERRYVILLE,70653,30.6885,3232,LA,230.25499,-93.5611,3198,"-93.706315,30.50968,0.0 -93.72776,30.566317,0.0 -93.618886,30.740625,0.0 -93.604039,30.760421,0.0 -93.5584,30.868745,0.0 -93.55785,30.869295,0.0 -93.393989,30.883042,0.0 -93.47207,30.693886,0.0 -93.654627,30.591061,0.0 -93.574346,30.526176,0.0 -93.673323,30.429399,0.0 -93.706315,30.50968,0.0"
MITTIE,70654,30.7479,77,LA,47.47279,-92.9117,523,"-92.866114,30.817607,0.0 -92.866664,30.689487,0.0 -92.884809,30.611956,0.0 -92.893607,30.698835,0.0 -92.977187,30.751623,0.0 -92.976638,30.826955,0.0 -92.866114,30.817607,0.0"
OBERLIN,70655,30.6296,3268,LA,152.57323,-92.7254,3250,"-92.58513,30.559168,0.0 -92.619772,30.525076,0.0 -92.733595,30.567416,0.0 -92.884809,30.611956,0.0 -92.866664,30.689487,0.0 -92.598327,30.683439,0.0 -92.58513,30.559168,0.0"
PITKIN,70656,30.9766,4407,LA,371.00575,-92.9647,4347,"-92.976638,30.826955,0.0 -93.067916,30.878093,0.0 -93.187238,30.883042,0.0 -93.147097,30.961123,0.0 -93.125102,31.014461,0.0 -93.13665,31.10244,0.0 -92.92385,31.116187,0.0 -92.792981,31.065599,0.0 -92.705552,30.898988,0.0 -92.866114,30.817607,0.0 -92.976638,30.826955,0.0"
RAGLEY,70657,30.4987,3129,LA,102.55216,-93.1576,3068,"-93.232877,30.50968,0.0 -93.130051,30.597659,0.0 -93.04922,30.598209,0.0 -93.131151,30.46514,0.0 -93.034374,30.438747,0.0 -93.131151,30.397506,0.0 -93.232877,30.403005,0.0 -93.232877,30.50968,0.0"
REEVES,70658,30.5223,1026,LA,103.31942,-93.0154,1013,"-93.034374,30.438747,0.0 -93.131151,30.46514,0.0 -93.04922,30.598209,0.0 -92.978837,30.627352,0.0 -92.913402,30.495383,0.0 -93.034374,30.438747,0.0"
SINGER,70660,30.5465,1943,LA,242.76882,-93.5074,1886,"-93.519909,30.402455,0.0 -93.741507,30.402455,0.0 -93.706315,30.50968,0.0 -93.673323,30.429399,0.0 -93.574346,30.526176,0.0 -93.654627,30.591061,0.0 -93.47207,30.693886,0.0 -93.334603,30.693336,0.0 -93.384641,30.519028,0.0 -93.519909,30.402455,0.0"
STARKS,70661,30.3367,2208,LA,124.0232,-93.6453,2222,"-93.711264,30.227047,0.0 -93.704665,30.289732,0.0 -93.758553,30.38431,0.0 -93.741507,30.402455,0.0 -93.519909,30.402455,0.0 -93.519909,30.316676,0.0 -93.711264,30.227047,0.0"
SUGARTOWN,70662,30.8249,522,LA,37.81913,-93.0185,503,"-92.977187,30.751623,0.0 -93.018978,30.771418,0.0 -93.067916,30.878093,0.0 -92.976638,30.826955,0.0 -92.977187,30.751623,0.0"
SULPHUR,70665,30.1312,9276,LA,137.79827,-93.4339,9141,"-93.530357,30.051638,0.0 -93.502863,30.193505,0.0 -93.325255,30.215499,0.0 -93.308759,30.183607,0.0 -93.341751,30.052188,0.0 -93.530357,30.051638,0.0"
