WESTVILLE,29175,34.4336,469,SC,10.198,-80.6015,457,"-80.655549,34.428684,0.0 -80.567119,34.468128,0.0 -80.587901,34.423807,0.0 -80.655549,34.428684,0.0"
WHITMIRE,29178,34.468,3510,SC,117.35425,-81.5663,3662,"-81.636132,34.387544,0.0 -81.730924,34.439924,0.0 -81.643554,34.53302,0.0 -81.570816,34.573736,0.0 -81.42322,34.494424,0.0 -81.411132,34.433138,0.0 -81.480689,34.386908,0.0 -81.598384,34.459221,0.0 -81.636132,34.387544,0.0"
WINNSBORO,29180,34.3769,13860,SC,312.50181,-81.102,14377,"-81.260991,34.324349,0.0 -81.262263,34.452648,0.0 -81.123786,34.477035,0.0 -81.153899,34.549985,0.0 -80.959437,34.525173,0.0 -80.993155,34.443741,0.0 -80.949045,34.4272,0.0 -80.875459,34.533868,0.0 -80.844498,34.424867,0.0 -80.951166,34.398783,0.0 -80.960921,34.328166,0.0 -81.020935,34.366338,0.0 -81.072891,34.252671,0.0 -81.136722,34.214712,0.0 -81.108729,34.165725,0.0 -81.179135,34.180358,0.0 -81.260991,34.324349,0.0"
COLUMBIA,29201,33.986,15829,SC,11.76269,-81.0289,15800,"-81.020723,34.005193,0.0 -80.981067,33.96172,0.0 -81.02454,33.944967,0.0 -81.046595,33.988016,0.0 -81.060803,34.003709,0.0 -81.067377,34.026399,0.0 -81.02454,34.018129,0.0 -81.020723,34.005193,0.0"
COLUMBIA,29203,34.1047,42650,SC,65.26198,-81.0472,42682,"-80.945016,34.130735,0.0 -81.002485,34.055028,0.0 -81.02454,34.018129,0.0 -81.067377,34.026399,0.0 -81.083282,34.070509,0.0 -81.135874,34.129462,0.0 -81.17871,34.174844,0.0 -81.179135,34.180358,0.0 -81.108729,34.165725,0.0 -80.946076,34.138157,0.0 -80.945016,34.130735,0.0"
COLUMBIA,29204,34.0291,21937,SC,6.44431,-80.9999,22020,"-80.986369,34.00795,0.0 -81.020723,34.005193,0.0 -81.02454,34.018129,0.0 -81.002485,34.055028,0.0 -80.983612,34.051423,0.0 -80.986369,34.00795,0.0"
COLUMBIA,29205,33.9899,25428,SC,6.51108,-80.9969,25416,"-81.020723,34.005193,0.0 -80.986369,34.00795,0.0 -80.973009,33.992045,0.0 -80.981067,33.96172,0.0 -81.020723,34.005193,0.0"
COLUMBIA,29206,34.028,26888,SC,8.8818,-80.9584,20982," -80.963466,33.997347,0.0 -80.973009,33.992045,0.0 -80.986369,34.00795,0.0 -80.983612,34.051423,0.0 -80.937594,34.035942,0.0 -80.963466,33.997347,0.0 -80.937382,34.003497,0.0 -80.922537,34.019401,0.0 -80.91766,34.001588,0.0 -80.937382,34.003497,0.0"
COLUMBIA,29207,34.0112,0,SC,2.75029,-80.9432,5848,"-80.937594,34.035942,0.0 -80.922537,34.019401,0.0 -80.937382,34.003497,0.0 -80.963466,33.997347,0.0 -80.937594,34.035942,0.0"
COLUMBIA,29210,34.0429,35295,SC,16.00909,-81.1097,34920,"-81.060803,34.003709,0.0 -81.127815,34.026187,0.0 -81.166623,34.044637,0.0 -81.083282,34.070509,0.0 -81.067377,34.026399,0.0 -81.060803,34.003709,0.0"
COLUMBIA,29223,34.0563,45584,SC,100.81105,-80.8447,44312,"-80.743556,34.006678,0.0 -80.889031,33.986107,0.0 -80.91766,34.001588,0.0 -80.922537,34.019401,0.0 -80.937594,34.035942,0.0 -80.983612,34.051423,0.0 -81.002485,34.055028,0.0 -80.945016,34.130735,0.0 -80.852981,34.091079,0.0 -80.779606,34.102318,0.0 -80.7039,34.061178,0.0 -80.743556,34.006678,0.0"
COLUMBIA,29229,34.1383,15124,SC,14.10023,-80.8894,18448,"-80.852981,34.091079,0.0 -80.945016,34.130735,0.0 -80.946076,34.138157,0.0 -80.89921,34.185659,0.0 -80.852981,34.091079,0.0"
SPARTANBURG,29301,34.9346,29558,SC,30.2281,-82.0148,29150,"-81.96886,34.917067,0.0 -81.973525,34.906252,0.0 -82.071287,34.888651,0.0 -82.083798,34.912614,0.0 -82.046051,34.963085,0.0 -81.936414,34.954178,0.0 -81.96886,34.917067,0.0"
SPARTANBURG,29302,34.8935,17158,SC,50.13403,-81.8423,17387,"-81.879369,34.846238,0.0 -81.907573,34.842633,0.0 -81.934293,34.955451,0.0 -81.910118,34.96669,0.0 -81.772277,34.928306,0.0 -81.768247,34.85366,0.0 -81.79009,34.810823,0.0 -81.879369,34.846238,0.0"
SPARTANBURG,29303,34.9932,25424,SC,33.22636,-81.9725,25194,"-81.934293,34.955451,0.0 -81.936414,34.954178,0.0 -82.046051,34.963085,0.0 -82.091645,34.984291,0.0 -82.030782,35.018009,0.0 -81.927295,35.036247,0.0 -81.901636,35.036459,0.0 -81.910118,34.96669,0.0 -81.934293,34.955451,0.0"
SPARTANBURG,29306,34.8987,16014,SC,17.72351,-81.9205,15966,"-81.907573,34.842633,0.0 -81.96886,34.917067,0.0 -81.936414,34.954178,0.0 -81.934293,34.955451,0.0 -81.907573,34.842633,0.0"
SPARTANBURG,29307,34.9833,20228,SC,44.52115,-81.8329,19595,"-81.759553,34.990441,0.0 -81.736014,34.93276,0.0 -81.772277,34.928306,0.0 -81.910118,34.96669,0.0 -81.901636,35.036459,0.0 -81.847347,35.038155,0.0 -81.759553,34.990441,0.0"
SPARTANBURG,29316,35.0406,14247,SC,21.27138,-81.9746,14379,"-82.030782,35.018009,0.0 -81.952107,35.071237,0.0 -81.927295,35.036247,0.0 -82.030782,35.018009,0.0"
BUFFALO,29321,34.7238,2535,SC,29.5389,-81.7338,2525,"-81.81681,34.70882,0.0 -81.815326,34.714546,0.0 -81.780547,34.736813,0.0 -81.702508,34.761836,0.0 -81.685331,34.685918,0.0 -81.81681,34.70882,0.0"
CAMPOBELLO,29322,35.1214,7704,SC,61.15028,-82.135,7544,"-82.034387,35.156699,0.0 -82.203614,35.041973,0.0 -82.218459,35.039004,0.0 -82.231607,35.062543,0.0 -82.089524,35.190629,0.0 -82.040113,35.189569,0.0 -82.034387,35.156699,0.0"
CHESNEE,29323,35.129,15244,SC,76.29087,-81.9096,13802,"-81.901636,35.036459,0.0 -81.927295,35.036247,0.0 -81.952107,35.071237,0.0 -81.983068,35.177057,0.0 -82.034387,35.156699,0.0 -82.040113,35.189569,0.0 -82.001518,35.188509,0.0 -81.900151,35.184691,0.0 -81.857738,35.183631,0.0 -81.815538,35.181935,0.0 -81.818295,35.127646,0.0 -81.847347,35.038155,0.0 -81.901636,35.036459,0.0"
CLINTON,29325,34.4937,15900,SC,158.40115,-81.8245,15858,"-81.989642,34.415536,0.0 -81.911815,34.608938,0.0 -81.833139,34.59261,0.0 -81.643554,34.53302,0.0 -81.730924,34.439924,0.0 -81.738559,34.429108,0.0 -81.888488,34.429108,0.0 -81.893153,34.350433,0.0 -81.989642,34.415536,0.0"
COWPENS,29330,35.0538,8332,SC,38.58855,-81.8045,8624,"-81.714171,35.026492,0.0 -81.759553,34.990441,0.0 -81.847347,35.038155,0.0 -81.818295,35.127646,0.0 -81.714171,35.026492,0.0"
CROSS HILL,29332,34.2612,1878,SC,24.35242,-81.9731,1794,"-81.945109,34.203049,0.0 -81.999821,34.242068,0.0 -82.025693,34.258609,0.0 -81.992187,34.316715,0.0 -81.937898,34.263699,0.0 -81.945109,34.203049,0.0"
DUNCAN,29334,34.9051,8010,SC,21.45672,-82.1245,7917,"-82.071287,34.888651,0.0 -82.082314,34.871473,0.0 -82.124515,34.863203,0.0 -82.157596,34.955663,0.0 -82.110942,34.937849,0.0 -82.083798,34.912614,0.0 -82.071287,34.888651,0.0"
ENOREE,29335,34.6678,5278,SC,75.38049,-81.8832,5114,"-81.911815,34.608938,0.0 -81.999185,34.661742,0.0 -81.890184,34.734268,0.0 -81.815326,34.714546,0.0 -81.81681,34.70882,0.0 -81.765703,34.667468,0.0 -81.829958,34.66768,0.0 -81.833139,34.59261,0.0 -81.911815,34.608938,0.0"
GAFFNEY,29340,34.9831,21488,SC,163.82066,-81.5938,21284,"-81.590114,34.886742,0.0 -81.634435,34.950997,0.0 -81.736014,34.93276,0.0 -81.759553,34.990441,0.0 -81.714171,35.026492,0.0 -81.576118,35.118103,0.0 -81.488323,35.026916,0.0 -81.476024,34.984079,0.0 -81.473903,34.893316,0.0 -81.45715,34.83924,0.0 -81.590114,34.886742,0.0"
GAFFNEY,29341,35.1182,17281,SC,92.06062,-81.7107,16844,"-81.714171,35.026492,0.0 -81.818295,35.127646,0.0 -81.815538,35.181935,0.0 -81.61026,35.1743,0.0 -81.576118,35.118103,0.0 -81.714171,35.026492,0.0"
INMAN,29349,35.0705,23820,SC,78.54648,-82.0687,23852,"-82.145509,35.002317,0.0 -82.203614,35.041973,0.0 -82.034387,35.156699,0.0 -81.983068,35.177057,0.0 -81.952107,35.071237,0.0 -82.030782,35.018009,0.0 -82.091645,34.984291,0.0 -82.145509,35.002317,0.0"
JOANNA,29351,34.3931,2436,SC,45.70722,-81.828,2438,"-81.738559,34.429108,0.0 -81.869826,34.322016,0.0 -81.893153,34.350433,0.0 -81.888488,34.429108,0.0 -81.738559,34.429108,0.0"
JONESVILLE,29353,34.8297,4387,SC,100.29425,-81.6546,4273,"-81.480477,34.80849,0.0 -81.624256,34.834574,0.0 -81.702508,34.761836,0.0 -81.780547,34.736813,0.0 -81.79009,34.810823,0.0 -81.768247,34.85366,0.0 -81.590114,34.886742,0.0 -81.45715,34.83924,0.0 -81.480477,34.80849,0.0"
KINARDS,29355,34.3574,398,SC,52.48899,-81.7585,398,"-81.791787,34.284057,0.0 -81.844378,34.274302,0.0 -81.870462,34.313958,0.0 -81.869826,34.322016,0.0 -81.738559,34.429108,0.0 -81.730924,34.439924,0.0 -81.636132,34.387544,0.0 -81.758917,34.365913,0.0 -81.791787,34.284057,0.0"
LANDRUM,29356,35.1416,7936,SC,72.10678,-82.2539,7829,"-82.355028,35.077387,0.0 -82.360966,35.089475,0.0 -82.373689,35.118528,0.0 -82.292893,35.196143,0.0 -82.138935,35.193174,0.0 -82.089524,35.190629,0.0 -82.231607,35.062543,0.0 -82.320673,35.08799,0.0 -82.355028,35.077387,0.0"
LAURENS,29360,34.5001,24397,SC,194.93565,-82.0502,23832,"-82.223548,34.391997,0.0 -82.245603,34.410235,0.0 -82.012333,34.668528,0.0 -81.999185,34.661742,0.0 -81.911815,34.608938,0.0 -81.989642,34.415536,0.0 -82.045839,34.421686,0.0 -82.166291,34.330075,0.0 -82.223548,34.391997,0.0"
LYMAN,29365,34.9839,7623,SC,19.0907,-82.1701,7273,"-82.145509,35.002317,0.0 -82.110942,34.937849,0.0 -82.157596,34.955663,0.0 -82.218459,35.039004,0.0 -82.203614,35.041973,0.0 -82.145509,35.002317,0.0"
MOORE,29369,34.8642,11033,SC,27.72824,-82.024,10618,"-81.973525,34.906252,0.0 -82.001518,34.812944,0.0 -82.082314,34.871473,0.0 -82.071287,34.888651,0.0 -81.973525,34.906252,0.0"
MOUNTVILLE,29370,34.3496,1562,SC,56.49655,-81.961,1521,"-81.870462,34.313958,0.0 -81.937898,34.263699,0.0 -81.992187,34.316715,0.0 -82.045839,34.421686,0.0 -81.989642,34.415536,0.0 -81.893153,34.350433,0.0 -81.869826,34.322016,0.0 -81.870462,34.313958,0.0"
PACOLET,29372,34.9093,5251,SC,43.82862,-81.7076,5206,"-81.768247,34.85366,0.0 -81.772277,34.928306,0.0 -81.736014,34.93276,0.0 -81.634435,34.950997,0.0 -81.590114,34.886742,0.0 -81.768247,34.85366,0.0"
PAULINE,29374,34.7882,3385,SC,50.77574,-81.8531,3356,"-81.890184,34.734268,0.0 -81.925599,34.753778,0.0 -81.879369,34.846238,0.0 -81.79009,34.810823,0.0 -81.780547,34.736813,0.0 -81.815326,34.714546,0.0 -81.890184,34.734268,0.0"
ROEBUCK,29376,34.8223,5949,SC,37.9319,-81.9528,5706,"-81.973525,34.906252,0.0 -81.96886,34.917067,0.0 -81.907573,34.842633,0.0 -81.879369,34.846238,0.0 -81.925599,34.753778,0.0 -82.001518,34.812944,0.0 -81.973525,34.906252,0.0"
UNION,29379,34.6752,20482,SC,274.87203,-81.6184,20812,"-81.570816,34.573736,0.0 -81.643554,34.53302,0.0 -81.833139,34.59261,0.0 -81.829958,34.66768,0.0 -81.765703,34.667468,0.0 -81.81681,34.70882,0.0 -81.685331,34.685918,0.0 -81.702508,34.761836,0.0 -81.624256,34.834574,0.0 -81.480477,34.80849,0.0 -81.45609,34.787496,0.0 -81.45821,34.725149,0.0 -81.438488,34.608514,0.0 -81.570816,34.573736,0.0"
WATERLOO,29384,34.3408,4494,SC,55.97389,-82.0759,4381,"-82.025693,34.258609,0.0 -82.121758,34.303567,0.0 -82.166291,34.330075,0.0 -82.045839,34.421686,0.0 -81.992187,34.316715,0.0 -82.025693,34.258609,0.0"
WELLFORD,29385,34.9717,6444,SC,17.92932,-82.1001,6540,"-82.083798,34.912614,0.0 -82.110942,34.937849,0.0 -82.145509,35.002317,0.0 -82.091645,34.984291,0.0 -82.046051,34.963085,0.0 -82.083798,34.912614,0.0"
WOODRUFF,29388,34.7658,12930,SC,92.48916,-82.0402,13067,"-81.890184,34.734268,0.0 -81.999185,34.661742,0.0 -82.012333,34.668528,0.0 -82.090796,34.744235,0.0 -82.143176,34.784103,0.0 -82.165655,34.796403,0.0 -82.124515,34.863203,0.0 -82.082314,34.871473,0.0 -82.001518,34.812944,0.0 -81.925599,34.753778,0.0 -81.890184,34.734268,0.0"
CHARLESTON,29401,32.7786,10106,SC,1.80403,-79.9375,10115,"-79.934745,32.763136,0.0 -79.949589,32.773739,0.0 -79.960404,32.782858,0.0 -79.925202,32.792401,0.0 -79.934745,32.763136,0.0"
NORTH CHARLESTON,29405,32.8504,30962,SC,19.47045,-79.977,31228,"-79.963797,32.812547,0.0 -80.024872,32.834813,0.0 -80.050319,32.847537,0.0 -79.998576,32.865351,0.0 -79.962101,32.892495,0.0 -79.91778,32.821241,0.0 -79.913538,32.812335,0.0 -79.963797,32.812547,0.0"
CHARLESTON,29406,32.9283,36810,SC,22.35939,-80.0203,36640,"-80.058166,32.919851,0.0 -80.049895,32.934483,0.0 -80.084674,32.980925,0.0 -80.069405,32.991741,0.0 -79.950437,32.910096,0.0 -79.962101,32.892495,0.0 -79.998576,32.865351,0.0 -80.02466,32.886557,0.0 -80.058166,32.919851,0.0"
CHARLESTON,29407,32.7995,36164,SC,18.21525,-79.9981,36499,"-79.949589,32.773739,0.0 -80.003877,32.766105,0.0 -80.040564,32.77692,0.0 -80.024872,32.834813,0.0 -79.963797,32.812547,0.0 -79.960404,32.782858,0.0 -79.949589,32.773739,0.0"
CHARLESTON,29412,32.7085,34049,SC,49.49427,-79.9507,33871,"-80.001969,32.632081,0.0 -80.003877,32.766105,0.0 -79.949589,32.773739,0.0 -79.934745,32.763136,0.0 -79.86752,32.736416,0.0 -80.001969,32.632081,0.0"
CHARLESTON,29414,32.8614,23893,SC,43.09611,-80.1187,23668,"-80.024872,32.834813,0.0 -80.040564,32.77692,0.0 -80.174589,32.845629,0.0 -80.223363,32.873197,0.0 -80.134933,32.910732,0.0 -80.117332,32.900129,0.0 -80.050319,32.847537,0.0 -80.024872,32.834813,0.0"
NORTH CHARLESTON,29418,32.8891,21678,SC,13.35493,-80.064,21624,"-79.998576,32.865351,0.0 -80.050319,32.847537,0.0 -80.117332,32.900129,0.0 -80.049895,32.934483,0.0 -80.058166,32.919851,0.0 -80.02466,32.886557,0.0 -79.998576,32.865351,0.0"
ADAMS RUN,29426,32.7829,1775,SC,67.69142,-80.3719,1812,"-80.419098,32.702274,0.0 -80.401073,32.858777,0.0 -80.370748,32.907127,0.0 -80.345088,32.853899,0.0 -80.295677,32.735992,0.0 -80.419098,32.702274,0.0"
AWENDAW,29429,32.9494,2484,SC,97.37729,-79.676,2415,"-79.736889,32.872773,0.0 -79.802205,32.929818,0.0 -79.800084,32.931727,0.0 -79.665212,33.050482,0.0 -79.58081,33.006373,0.0 -79.581871,32.90331,0.0 -79.736889,32.872773,0.0"
BONNEAU,29431,33.2789,5781,SC,72.57195,-79.869,5259,"-79.866884,33.220345,0.0 -79.977369,33.268272,0.0 -79.995183,33.401872,0.0 -79.992638,33.406113,0.0 -79.871126,33.283964,0.0 -79.763397,33.294992,0.0 -79.786088,33.20338,0.0 -79.866884,33.220345,0.0"
BRANCHVILLE,29432,33.2572,2785,SC,105.99118,-80.7892,2713,"-80.71217,33.222678,0.0 -80.685662,33.148032,0.0 -80.694569,33.140821,0.0 -80.801661,33.175388,0.0 -80.887123,33.264243,0.0 -80.887123,33.35543,0.0 -80.753947,33.334436,0.0 -80.71217,33.222678,0.0"
CORDESVILLE,29434,33.1191,513,SC,42.91531,-79.879,513,"-79.804325,33.097136,0.0 -79.922445,33.067235,0.0 -79.956375,33.138065,0.0 -79.873882,33.175388,0.0 -79.804325,33.097136,0.0"
COTTAGEVILLE,29435,32.9359,5036,SC,116.56734,-80.4801,4356,"-80.419946,33.053451,0.0 -80.404042,32.858989,0.0 -80.531916,32.812971,0.0 -80.55185,32.894615,0.0 -80.568179,32.999587,0.0 -80.524282,33.061934,0.0 -80.506468,33.058753,0.0 -80.419946,33.053451,0.0"
CROSS,29436,33.3005,4612,SC,84.04395,-80.2075,4488,"-80.16547,33.282268,0.0 -80.174165,33.226495,0.0 -80.219122,33.203804,0.0 -80.320701,33.254063,0.0 -80.289315,33.279087,0.0 -80.222515,33.391481,0.0 -80.143839,33.391481,0.0 -80.113302,33.359247,0.0 -80.16547,33.282268,0.0"
DORCHESTER,29437,33.137,2166,SC,88.00532,-80.4203,2260,"-80.506468,33.058753,0.0 -80.468509,33.155666,0.0 -80.522797,33.222678,0.0 -80.342967,33.206773,0.0 -80.303099,33.170298,0.0 -80.419946,33.053451,0.0 -80.506468,33.058753,0.0"
EDISTO ISLAND,29438,32.5718,2385,SC,88.00677,-80.3185,2301,"-80.356751,32.493815,0.0 -80.416765,32.546195,0.0 -80.389409,32.652863,0.0 -80.27129,32.625082,0.0 -80.209155,32.579277,0.0 -80.190281,32.566553,0.0 -80.356751,32.493815,0.0"
GEORGETOWN,29440,33.3966,29663,SC,619.24852,-79.3302,29576,"-79.677087,33.304959,0.0 -79.608167,33.384271,0.0 -79.477959,33.375152,0.0 -79.463963,33.552649,0.0 -79.433214,33.62157,0.0 -79.336089,33.574068,0.0 -79.154774,33.661226,0.0 -79.096881,33.601,0.0 -79.100698,33.571735,0.0 -79.12551,33.511509,0.0 -79.198247,33.422442,0.0 -79.141202,33.393601,0.0 -79.173012,33.206561,0.0 -79.288587,33.341222,0.0 -79.183615,33.197018,0.0 -79.290919,33.110072,0.0 -79.446574,33.212075,0.0 -79.677087,33.304959,0.0"
GOOSE CREEK,29445,32.9967,49450,SC,69.21425,-79.9881,48714,"-80.069405,32.991741,0.0 -80.088703,33.021005,0.0 -80.075131,33.043272,0.0 -79.928171,33.042,0.0 -79.898058,33.008706,0.0 -79.950437,32.910096,0.0 -80.069405,32.991741,0.0"
GREEN POND,29446,32.6536,1681,SC,253.96665,-80.5123,1645,"-80.514103,32.513961,0.0 -80.686298,32.672161,0.0 -80.531916,32.812971,0.0 -80.404042,32.858989,0.0 -80.401073,32.858777,0.0 -80.419098,32.702274,0.0 -80.389409,32.652863,0.0 -80.416765,32.546195,0.0 -80.356751,32.493815,0.0 -80.514103,32.513961,0.0"
HARLEYVILLE,29448,33.2467,2450,SC,54.16283,-80.451,2303,"-80.346784,33.221618,0.0 -80.342967,33.206773,0.0 -80.522797,33.222678,0.0 -80.562241,33.293931,0.0 -80.502863,33.334436,0.0 -80.346784,33.221618,0.0"
HOLLYWOOD,29449,32.7002,7408,SC,82.36441,-80.2817,7338,"-80.419098,32.702274,0.0 -80.295677,32.735992,0.0 -80.130904,32.786463,0.0 -80.17162,32.707999,0.0 -80.27129,32.625082,0.0 -80.389409,32.652863,0.0 -80.419098,32.702274,0.0"
HUGER,29450,33.0333,2961,SC,105.69918,-79.7969,2872,"-79.928171,33.042,0.0 -79.922445,33.067235,0.0 -79.804325,33.097136,0.0 -79.737525,33.12322,0.0 -79.690447,33.061722,0.0 -79.665212,33.050482,0.0 -79.800084,32.931727,0.0 -79.898058,33.008706,0.0 -79.928171,33.042,0.0"
JAMESTOWN,29453,33.194,1676,SC,220.18569,-79.6697,1654,"-79.873882,33.175388,0.0 -79.866884,33.220345,0.0 -79.786088,33.20338,0.0 -79.763397,33.294992,0.0 -79.741131,33.322348,0.0 -79.689387,33.310684,0.0 -79.677087,33.304959,0.0 -79.446574,33.212075,0.0 -79.690447,33.061722,0.0 -79.737525,33.12322,0.0 -79.804325,33.097136,0.0 -79.873882,33.175388,0.0"
JOHNS ISLAND,29455,32.7045,14009,SC,126.81763,-80.0909,13693,"-80.209155,32.579277,0.0 -80.075767,32.698669,0.0 -80.17162,32.707999,0.0 -80.130904,32.786463,0.0 -80.174589,32.845629,0.0 -80.040564,32.77692,0.0 -80.003877,32.766105,0.0 -80.001969,32.632081,0.0 -80.190281,32.566553,0.0 -80.209155,32.579277,0.0"
LADSON,29456,32.9814,16753,SC,19.60291,-80.1164,16533,"-80.135993,32.931727,0.0 -80.13366,33.011463,0.0 -80.088703,33.021005,0.0 -80.069405,32.991741,0.0 -80.084674,32.980925,0.0 -80.135993,32.931727,0.0"
MC CLELLANVILLE,29458,33.1025,3193,SC,170.09602,-79.4743,3158,"-79.665212,33.050482,0.0 -79.690447,33.061722,0.0 -79.446574,33.212075,0.0 -79.290919,33.110072,0.0 -79.451239,33.059389,0.0 -79.40713,33.019309,0.0 -79.493016,33.003404,0.0 -79.455481,33.072961,0.0 -79.58081,33.006373,0.0 -79.665212,33.050482,0.0"
MOUNT PLEASANT,29466,32.8758,14146,SC,34.40721,-79.7929,12860,"-79.797539,32.792189,0.0 -79.85416,32.875106,0.0 -79.802205,32.929818,0.0 -79.736889,32.872773,0.0 -79.797539,32.792189,0.0"
PINEVILLE,29468,33.4168,2185,SC,38.59298,-80.0778,2097,"-80.164622,33.450222,0.0 -79.993062,33.451283,0.0 -79.992638,33.406113,0.0 -79.995183,33.401872,0.0 -80.113302,33.359247,0.0 -80.143839,33.391481,0.0 -80.164622,33.450222,0.0"
PINOPOLIS,29469,33.234,0,SC,27.81078,-80.1232,937,"-80.16038,33.190656,0.0 -80.174165,33.226495,0.0 -80.16547,33.282268,0.0 -80.036535,33.241764,0.0 -80.16038,33.190656,0.0"
RAVENEL,29470,32.8164,4107,SC,79.09634,-80.2456,4061,"-80.130904,32.786463,0.0 -80.295677,32.735992,0.0 -80.345088,32.853899,0.0 -80.256869,32.902038,0.0 -80.223363,32.873197,0.0 -80.174589,32.845629,0.0 -80.130904,32.786463,0.0"
REEVESVILLE,29471,33.1951,1341,SC,31.24711,-80.6622,1288,"-80.66594,33.247489,0.0 -80.600413,33.21059,0.0 -80.685662,33.148032,0.0 -80.71217,33.222678,0.0 -80.66594,33.247489,0.0"
RIDGEVILLE,29472,33.0447,8797,SC,186.69273,-80.3194,9003,"-80.419946,33.053451,0.0 -80.303099,33.170298,0.0 -80.342967,33.206773,0.0 -80.346784,33.221618,0.0 -80.320701,33.254063,0.0 -80.219122,33.203804,0.0 -80.182223,33.145275,0.0 -80.315611,33.061934,0.0 -80.25284,32.968626,0.0 -80.256869,32.902038,0.0 -80.345088,32.853899,0.0 -80.370748,32.907127,0.0 -80.401073,32.858777,0.0 -80.404042,32.858989,0.0 -80.419946,33.053451,0.0"
RUFFIN,29475,32.9838,201,SC,66.16877,-80.8296,1952,"-80.790846,33.049846,0.0 -80.813113,32.96905,0.0 -80.73168,32.912005,0.0 -80.871006,32.887829,0.0 -80.874823,32.991317,0.0 -80.893909,33.069144,0.0 -80.790846,33.049846,0.0"
SAINT GEORGE,29477,33.1652,7143,SC,120.07164,-80.575,7018,"-80.506468,33.058753,0.0 -80.524282,33.061934,0.0 -80.685238,33.124917,0.0 -80.694569,33.140821,0.0 -80.685662,33.148032,0.0 -80.600413,33.21059,0.0 -80.66594,33.247489,0.0 -80.562241,33.293931,0.0 -80.522797,33.222678,0.0 -80.468509,33.155666,0.0 -80.506468,33.058753,0.0"
SAINT STEPHEN,29479,33.4039,7403,SC,135.61912,-79.9325,7306,"-79.963161,33.489666,0.0 -79.741131,33.322348,0.0 -79.763397,33.294992,0.0 -79.871126,33.283964,0.0 -79.992638,33.406113,0.0 -79.993062,33.451283,0.0 -80.164622,33.450222,0.0 -80.163986,33.460189,0.0 -80.101639,33.496876,0.0 -79.963161,33.489666,0.0"
SMOAKS,29481,33.1147,2011,SC,58.63437,-80.801,1581,"-80.894969,33.124917,0.0 -80.801661,33.175388,0.0 -80.694569,33.140821,0.0 -80.685238,33.124917,0.0 -80.790846,33.049846,0.0 -80.893909,33.069144,0.0 -80.894969,33.124917,0.0"
SUMMERVILLE,29483,33.0688,49314,SC,109.55272,-80.1932,48109,"-80.13366,33.011463,0.0 -80.25284,32.968626,0.0 -80.315611,33.061934,0.0 -80.182223,33.145275,0.0 -80.219122,33.203804,0.0 -80.174165,33.226495,0.0 -80.16038,33.190656,0.0 -80.159532,33.14167,0.0 -80.081281,33.153545,0.0 -80.075131,33.043272,0.0 -80.088703,33.021005,0.0 -80.13366,33.011463,0.0"
SUMMERVILLE,29485,32.9508,30786,SC,38.48434,-80.1998,29844,"-80.25284,32.968626,0.0 -80.13366,33.011463,0.0 -80.135993,32.931727,0.0 -80.134933,32.910732,0.0 -80.223363,32.873197,0.0 -80.256869,32.902038,0.0 -80.25284,32.968626,0.0"
WADMALAW ISLAND,29487,32.6569,2600,SC,50.49313,-80.1845,2611,"-80.27129,32.625082,0.0 -80.17162,32.707999,0.0 -80.075767,32.698669,0.0 -80.209155,32.579277,0.0 -80.27129,32.625082,0.0"
WALTERBORO,29488,32.8903,26609,SC,384.94399,-80.6936,23808,"-80.880549,32.861958,0.0 -80.871006,32.887829,0.0 -80.73168,32.912005,0.0 -80.813113,32.96905,0.0 -80.790846,33.049846,0.0 -80.685238,33.124917,0.0 -80.524282,33.061934,0.0 -80.568179,32.999587,0.0 -80.55185,32.894615,0.0 -80.531916,32.812971,0.0 -80.686298,32.672161,0.0 -80.82626,32.704394,0.0 -80.687359,32.796218,0.0 -80.849163,32.73069,0.0 -80.879701,32.791765,0.0 -80.880549,32.861958,0.0"
CHARLESTON,29492,32.917,2146,SC,58.53996,-79.8941,2066,"-79.85416,32.875106,0.0 -79.91778,32.821241,0.0 -79.962101,32.892495,0.0 -79.950437,32.910096,0.0 -79.898058,33.008706,0.0 -79.800084,32.931727,0.0 -79.802205,32.929818,0.0 -79.85416,32.875106,0.0"
FLORENCE,29501,34.2038,38675,SC,52.98522,-79.8277,38257,"-79.809627,34.157243,0.0 -79.829349,34.150245,0.0 -79.915235,34.18884,0.0 -79.737525,34.279604,0.0 -79.76573,34.17336,0.0 -79.809627,34.157243,0.0"
FLORENCE,29505,34.1222,18984,SC,48.67201,-79.6914,18713,"-79.58081,34.093836,0.0 -79.621102,34.077083,0.0 -79.809627,34.157243,0.0 -79.76573,34.17336,0.0 -79.58081,34.093836,0.0"
FLORENCE,29506,34.2063,21336,SC,124.15336,-79.6429,21447,"-79.76573,34.17336,0.0 -79.737525,34.279604,0.0 -79.657789,34.305263,0.0 -79.631706,34.298901,0.0 -79.547516,34.230193,0.0 -79.535853,34.076022,0.0 -79.58081,34.093836,0.0 -79.76573,34.17336,0.0"
ANDREWS,29510,33.4414,9191,SC,199.21062,-79.6154,8816,"-79.689387,33.310684,0.0 -79.755763,33.494968,0.0 -79.728831,33.563889,0.0 -79.707837,33.556042,0.0 -79.54476,33.491363,0.0 -79.463963,33.552649,0.0 -79.477959,33.375152,0.0 -79.608167,33.384271,0.0 -79.677087,33.304959,0.0 -79.689387,33.310684,0.0"
