JOHNSTON,50131,41.7032,9366,IA,28.05472,-93.7155,8949,"-93.750305,41.72208,0.0 -93.750305,41.778166,0.0 -93.676622,41.724279,0.0 -93.676622,41.688537,0.0 -93.670024,41.651146,0.0 -93.698067,41.652796,0.0 -93.755803,41.651146,0.0 -93.750305,41.72208,0.0"
KAMRAR,50132,42.3921,375,IA,20.72322,-93.6985,376,"-93.757453,42.339584,0.0 -93.758003,42.383573,0.0 -93.679921,42.441859,0.0 -93.640331,42.412716,0.0 -93.640331,42.39787,0.0 -93.757453,42.339584,0.0"
KELLERTON,50133,40.6489,657,IA,62.80275,-94.0727,649,"-94.015342,40.573951,0.0 -94.060431,40.573401,0.0 -94.130265,40.572851,0.0 -94.129165,40.725165,0.0 -94.015342,40.724615,0.0 -94.015342,40.573951,0.0"
KELLEY,50134,41.9331,652,IA,19.08306,-93.678,646,"-93.659026,41.892539,0.0 -93.698067,41.907386,0.0 -93.737108,41.950276,0.0 -93.639231,41.965122,0.0 -93.610088,41.950276,0.0 -93.659026,41.892539,0.0"
KELLOGG,50135,41.755,1565,IA,66.64537,-92.8779,1557,"-92.823224,41.652246,0.0 -92.883709,41.659394,0.0 -92.961241,41.775967,0.0 -92.88316,41.862296,0.0 -92.805078,41.862296,0.0 -92.823224,41.652246,0.0"
KESWICK,50136,41.4711,611,IA,36.37118,-92.2876,610,"-92.239262,41.4235,0.0 -92.24861,41.4235,0.0 -92.355284,41.452093,0.0 -92.355284,41.50983,0.0 -92.259057,41.50983,0.0 -92.239262,41.4235,0.0"
KNOXVILLE,50138,41.2986,11827,IA,199.06497,-93.1049,11733,"-93.280716,41.280534,0.0 -93.123453,41.415802,0.0 -93.214181,41.434498,0.0 -93.1361,41.437797,0.0 -93.047571,41.418001,0.0 -92.985985,41.361365,0.0 -92.985435,41.270086,0.0 -92.984886,41.235445,0.0 -92.984886,41.196404,0.0 -92.994233,41.160662,0.0 -93.081113,41.160662,0.0 -93.213082,41.184857,0.0 -93.280716,41.280534,0.0"
LACONA,50139,41.2031,861,IA,53.18636,-93.3823,932,"-93.289514,41.160662,0.0 -93.328004,41.160662,0.0 -93.441828,41.160662,0.0 -93.501763,41.204652,0.0 -93.328554,41.278334,0.0 -93.314258,41.248092,0.0 -93.251573,41.184857,0.0 -93.289514,41.160662,0.0"
LAMONI,50140,40.6493,2843,IA,62.53847,-93.9579,2828,"-93.900969,40.575601,0.0 -93.93726,40.575601,0.0 -94.015342,40.573951,0.0 -94.015342,40.724615,0.0 -93.900969,40.724615,0.0 -93.900969,40.575601,0.0"
LAUREL,50141,41.8951,554,IA,23.00487,-92.9338,559,"-92.88316,41.862296,0.0 -93.018978,41.862296,0.0 -92.999732,41.877143,0.0 -92.917252,41.949176,0.0 -92.88316,41.934329,0.0 -92.88316,41.862296,0.0"
LEIGHTON,50143,41.3431,664,IA,40.11178,-92.7964,673,"-92.850167,41.262938,0.0 -92.871062,41.29538,0.0 -92.871062,41.300329,0.0 -92.813876,41.42185,0.0 -92.66816,41.359715,0.0 -92.850167,41.262938,0.0"
LEON,50144,40.7257,2602,IA,72.18735,-93.7287,2577,"-93.671673,40.638286,0.0 -93.786596,40.725165,0.0 -93.786046,40.812045,0.0 -93.671123,40.812595,0.0 -93.671673,40.638286,0.0"
LINDEN,50146,41.6833,558,IA,41.90058,-94.2354,545,"-94.300175,41.63355,0.0 -94.260584,41.746274,0.0 -94.251236,41.746274,0.0 -94.202298,41.746274,0.0 -94.183052,41.717131,0.0 -94.164357,41.673141,0.0 -94.188001,41.651146,0.0 -94.283129,41.623103,0.0 -94.300175,41.63355,0.0"
LINEVILLE,50147,40.6091,524,IA,47.7088,-93.4424,472,"-93.55675,40.638286,0.0 -93.441828,40.637736,0.0 -93.327455,40.637736,0.0 -93.328004,40.580549,0.0 -93.374194,40.579999,0.0 -93.55675,40.579999,0.0 -93.55675,40.638286,0.0"
LISCOMB,50148,42.1802,435,IA,25.19531,-93.0006,445,"-93.069016,42.140531,0.0 -93.001382,42.209264,0.0 -92.904605,42.188369,0.0 -92.972239,42.166374,0.0 -93.069016,42.140531,0.0"
LORIMOR,50149,41.1227,687,IA,45.19846,-94.0852,696,"-94.014242,41.156813,0.0 -94.014242,41.065535,0.0 -94.128615,41.070484,0.0 -94.184152,41.156813,0.0 -94.128065,41.17056,0.0 -94.014242,41.156813,0.0"
