MARVIN,57251,45.2812,144,SD,44.06497,-96.9385,147,"-96.862569,45.326478,0.0 -96.863119,45.239598,0.0 -97.007735,45.296785,0.0 -96.992888,45.327027,0.0 -96.862569,45.326478,0.0"
MILBANK,57252,45.1992,4974,SD,162.58707,-96.6122,5051,"-96.452366,45.080686,0.0 -96.599731,45.107079,0.0 -96.700357,45.06309,0.0 -96.721802,45.135673,0.0 -96.739948,45.326478,0.0 -96.616777,45.326478,0.0 -96.452366,45.165915,0.0 -96.452366,45.153818,0.0 -96.452366,45.080686,0.0"
NEW EFFINGTON,57255,45.8778,399,SD,48.22276,-96.9161,398,"-96.854871,45.819711,0.0 -96.979141,45.819711,0.0 -96.977492,45.935733,0.0 -96.852121,45.935733,0.0 -96.854871,45.819711,0.0"
ORTLEY,57256,45.2681,120,SD,96.56654,-97.1648,298,"-97.226583,45.151619,0.0 -97.226033,45.239048,0.0 -97.227133,45.384214,0.0 -97.103412,45.384214,0.0 -97.102862,45.297334,0.0 -97.103962,45.151619,0.0 -97.226583,45.151619,0.0"
PEEVER,57257,45.4996,994,SD,159.88548,-97.0454,998,"-97.227133,45.384214,0.0 -97.227133,45.557973,0.0 -96.85762,45.605811,0.0 -96.835625,45.586016,0.0 -96.752595,45.502436,0.0 -96.751495,45.499687,0.0 -96.979691,45.471643,0.0 -97.103412,45.471643,0.0 -97.103412,45.384214,0.0 -97.227133,45.384214,0.0"
RAYMOND,57258,44.8996,339,SD,132.85208,-97.9167,345,"-97.856184,44.718321,0.0 -97.977155,44.718871,0.0 -97.982654,44.97951,0.0 -97.982104,45.065839,0.0 -97.861683,45.065839,0.0 -97.856184,44.718321,0.0"
REVILLO,57259,45.0339,409,SD,74.37625,-96.5472,414,"-96.638772,44.97676,0.0 -96.662966,44.97676,0.0 -96.599731,45.107079,0.0 -96.452366,45.080686,0.0 -96.452366,44.97731,0.0 -96.638772,44.97676,0.0"
ROSHOLT,57260,45.8782,854,SD,108.63269,-96.713,857,"-96.583785,45.819161,0.0 -96.854871,45.819711,0.0 -96.852121,45.935733,0.0 -96.763592,45.935733,0.0 -96.56344,45.935184,0.0 -96.583785,45.819161,0.0"
ROSLYN,57261,45.5151,416,SD,107.47112,-97.5912,429,"-97.489421,45.413357,0.0 -97.734113,45.500786,0.0 -97.733013,45.588216,0.0 -97.489421,45.587666,0.0 -97.489421,45.413357,0.0"
SISSETON,57262,45.7043,5022,SD,416.04686,-96.9787,5034,"-96.583785,45.819161,0.0 -96.642071,45.759775,0.0 -96.85762,45.605811,0.0 -97.227133,45.557973,0.0 -97.227133,45.644852,0.0 -97.227683,45.731732,0.0 -97.227683,45.818611,0.0 -96.979141,45.819711,0.0 -96.854871,45.819711,0.0 -96.583785,45.819161,0.0"
SOUTH SHORE,57263,45.115,506,SD,72.72171,-97.0329,506,"-96.883464,45.149969,0.0 -96.882914,45.06364,0.0 -96.882914,45.049343,0.0 -97.144102,45.093333,0.0 -97.226583,45.151619,0.0 -97.103962,45.151619,0.0 -96.883464,45.149969,0.0"
STOCKHOLM,57264,45.1053,209,SD,48.59966,-96.8076,212,"-96.741048,45.06309,0.0 -96.882914,45.06364,0.0 -96.883464,45.149969,0.0 -96.721802,45.135673,0.0 -96.700357,45.06309,0.0 -96.741048,45.06309,0.0"
STRANDBURG,57265,45.0202,178,SD,42.5365,-96.8095,179,"-96.760293,44.97621,0.0 -96.882364,44.97676,0.0 -96.882914,45.049343,0.0 -96.882914,45.06364,0.0 -96.741048,45.06309,0.0 -96.760293,44.97621,0.0"
SUMMIT,57266,45.3869,471,SD,69.76653,-97.0435,473,"-97.007735,45.296785,0.0 -97.102862,45.297334,0.0 -97.103412,45.384214,0.0 -97.103412,45.471643,0.0 -96.979691,45.471643,0.0 -96.992888,45.327027,0.0 -97.007735,45.296785,0.0"
TORONTO,57268,44.5895,432,SD,65.78844,-96.7538,433,"-96.804283,44.544012,0.0 -96.885663,44.630892,0.0 -96.642621,44.630342,0.0 -96.642071,44.544012,0.0 -96.766342,44.528616,0.0 -96.804283,44.544012,0.0"
TWIN BROOKS,57269,45.2176,725,SD,170.64929,-96.8972,561,"-97.103962,45.151619,0.0 -97.102862,45.297334,0.0 -97.007735,45.296785,0.0 -96.863119,45.239598,0.0 -96.862569,45.326478,0.0 -96.842224,45.325928,0.0 -96.739948,45.326478,0.0 -96.721802,45.135673,0.0 -96.883464,45.149969,0.0 -97.103962,45.151619,0.0"
VEBLEN,57270,45.836,621,SD,156.46794,-97.3444,632,"-97.227683,45.731732,0.0 -97.483922,45.761425,0.0 -97.480073,45.935184,0.0 -97.395943,45.935184,0.0 -97.312363,45.935184,0.0 -97.228233,45.935184,0.0 -97.227683,45.818611,0.0 -97.227683,45.731732,0.0"
VIENNA,57271,44.6838,369,SD,100.13415,-97.5536,378,"-97.613691,44.558859,0.0 -97.614241,44.717771,0.0 -97.613142,44.804651,0.0 -97.49107,44.804101,0.0 -97.49162,44.717771,0.0 -97.49217,44.572606,0.0 -97.613691,44.558859,0.0"
WALLACE,57272,45.0904,164,SD,39.89197,-97.444,165,"-97.432784,45.0213,0.0 -97.49382,45.035596,0.0 -97.49437,45.151619,0.0 -97.392094,45.151619,0.0 -97.432784,45.0213,0.0"
WAUBAY,57273,45.3949,1336,SD,143.52754,-97.294,1355,"-97.226033,45.239048,0.0 -97.36625,45.239598,0.0 -97.3657,45.413357,0.0 -97.3646,45.558523,0.0 -97.227133,45.557973,0.0 -97.227133,45.384214,0.0 -97.226033,45.239048,0.0"
WHITE,57276,44.4546,1457,SD,177.60339,-96.5996,1430,"-96.451816,44.543463,0.0 -96.452366,44.38345,0.0 -96.628324,44.296571,0.0 -96.727301,44.412594,0.0 -96.766892,44.51377,0.0 -96.766342,44.528616,0.0 -96.642071,44.544012,0.0 -96.451816,44.543463,0.0"
WILLOW LAKE,57278,44.6312,611,SD,142.88674,-97.7348,625,"-97.633487,44.544012,0.0 -97.652732,44.544012,0.0 -97.853435,44.544012,0.0 -97.856184,44.718321,0.0 -97.614241,44.717771,0.0 -97.613691,44.558859,0.0 -97.633487,44.544012,0.0"
WILMOT,57279,45.4175,1035,SD,118.86079,-96.865,1042,"-96.992888,45.327027,0.0 -96.979691,45.471643,0.0 -96.751495,45.499687,0.0 -96.686061,45.412807,0.0 -96.842224,45.325928,0.0 -96.862569,45.326478,0.0 -96.992888,45.327027,0.0"
MITCHELL,57301,43.7134,17578,SD,271.24375,-98.0514,17493,"-97.846836,43.673568,0.0 -97.846836,43.586689,0.0 -98.205352,43.585589,0.0 -98.205901,43.851176,0.0 -97.971657,43.850626,0.0 -97.948012,43.850626,0.0 -97.846836,43.673568,0.0"
ALEXANDRIA,57311,43.6678,1389,SD,159.56132,-97.7505,1360,"-97.800097,43.499259,0.0 -97.846836,43.586689,0.0 -97.846836,43.673568,0.0 -97.788,43.850077,0.0 -97.750609,43.850077,0.0 -97.727514,43.849527,0.0 -97.606543,43.673018,0.0 -97.726965,43.673568,0.0 -97.759957,43.486612,0.0 -97.800097,43.499259,0.0"
ALPENA,57312,44.1911,566,SD,128.77353,-98.3904,582,"-98.392307,44.111815,0.0 -98.392307,44.096968,0.0 -98.451693,44.082122,0.0 -98.571015,44.110715,0.0 -98.492934,44.196495,0.0 -98.397256,44.283924,0.0 -98.2136,44.269077,0.0 -98.233945,44.196495,0.0 -98.392307,44.111815,0.0"
ARMOUR,57313,43.3065,1268,SD,181.41505,-98.3698,1303,"-98.189955,43.383787,0.0 -98.247692,43.239171,0.0 -98.386809,43.204529,0.0 -98.545171,43.28591,0.0 -98.582013,43.343646,0.0 -98.209751,43.383787,0.0 -98.189955,43.383787,0.0"
ARTESIAN,57314,44.0443,630,SD,263.34179,-97.9708,642,"-97.971657,43.850626,0.0 -97.971107,43.9639,0.0 -98.091528,43.938056,0.0 -98.110224,44.184397,0.0 -98.114073,44.195945,0.0 -98.013997,44.194845,0.0 -97.849586,44.195395,0.0 -97.850685,44.110715,0.0 -97.851235,43.850077,0.0 -97.948012,43.850626,0.0 -97.971657,43.850626,0.0"
AVON,57315,43.0198,1163,SD,120.18547,-98.0369,1044,"-98.030493,42.908699,0.0 -98.140467,42.86086,0.0 -98.122321,42.910899,0.0 -98.108574,43.068161,0.0 -98.091528,43.139644,0.0 -98.088229,43.155041,0.0 -97.930417,43.111601,0.0 -97.930966,43.067611,0.0 -98.030493,42.908699,0.0"
BONESTEEL,57317,43.0609,636,SD,94.7089,-99.0327,655,"-98.942727,43.155041,0.0 -98.942727,42.998328,0.0 -99.178072,42.998328,0.0 -99.178072,43.082458,0.0 -99.001563,43.082458,0.0 -99.001563,43.168788,0.0 -98.942727,43.155041,0.0"
BRIDGEWATER,57319,43.5459,1187,SD,131.32884,-97.4972,1165,"-97.62029,43.472866,0.0 -97.606543,43.658722,0.0 -97.488871,43.673568,0.0 -97.359651,43.499809,0.0 -97.400892,43.45307,0.0 -97.62029,43.472866,0.0"
CANOVA,57321,43.8919,452,SD,110.23102,-97.5536,457,"-97.488871,43.848977,0.0 -97.727514,43.849527,0.0 -97.750609,43.850077,0.0 -97.750609,43.87867,0.0 -97.369549,43.935306,0.0 -97.369549,43.848427,0.0 -97.488871,43.848977,0.0"
CARPENTER,57322,44.6175,181,SD,113.86518,-97.9521,187,"-97.853435,44.544012,0.0 -97.853435,44.498923,0.0 -98.098677,44.573705,0.0 -98.139367,44.588552,0.0 -98.017846,44.660585,0.0 -97.977155,44.718871,0.0 -97.856184,44.718321,0.0 -97.853435,44.544012,0.0"
CARTHAGE,57323,44.1359,329,SD,95.62461,-97.7123,334,"-97.730814,44.023286,0.0 -97.730264,44.110715,0.0 -97.850685,44.110715,0.0 -97.849586,44.195395,0.0 -97.713218,44.194845,0.0 -97.609292,44.194845,0.0 -97.570802,44.109615,0.0 -97.730814,44.023286,0.0"
CAVOUR,57324,44.3084,405,SD,84.17984,-98.0431,414,"-97.933716,44.42634,0.0 -98.013997,44.194845,0.0 -98.114073,44.195945,0.0 -98.012347,44.441737,0.0 -97.933716,44.42634,0.0"
CHAMBERLAIN,57325,43.7508,3114,SD,244.12932,-99.2293,3142,"-99.350731,43.933657,0.0 -99.108238,43.934207,0.0 -99.048302,43.934756,0.0 -99.046653,43.848427,0.0 -99.273749,43.847327,0.0 -99.272099,43.673018,0.0 -99.151678,43.671919,0.0 -99.032356,43.585589,0.0 -99.332035,43.586139,0.0 -99.458505,43.675218,0.0 -99.298493,43.862174,0.0 -99.350731,43.933657,0.0"
CORSICA,57328,43.4337,1254,SD,153.49075,-98.4216,1259,"-98.644148,43.37004,0.0 -98.627652,43.41348,0.0 -98.588061,43.41348,0.0 -98.569365,43.499259,0.0 -98.320274,43.49871,0.0 -98.2136,43.49816,0.0 -98.2125,43.470666,0.0 -98.209751,43.383787,0.0 -98.582013,43.343646,0.0 -98.644148,43.37004,0.0"
DANTE,57329,42.9904,335,SD,55.99141,-98.1568,339,"-98.122321,42.910899,0.0 -98.231195,43.037369,0.0 -98.108574,43.068161,0.0 -98.122321,42.910899,0.0"
DELMONT,57330,43.2565,677,SD,104.60173,-98.1717,687,"-98.091528,43.139644,0.0 -98.247692,43.239171,0.0 -98.189955,43.383787,0.0 -98.110774,43.340897,0.0 -98.088229,43.155041,0.0 -98.091528,43.139644,0.0"
DIMOCK,57331,43.4672,457,SD,67.79835,-98.0239,454,"-98.202052,43.49816,0.0 -97.878179,43.441523,0.0 -98.2125,43.470666,0.0 -98.2136,43.49816,0.0 -98.202052,43.49816,0.0"
EMERY,57332,43.5348,990,SD,125.49777,-97.6678,882,"-97.739062,43.403582,0.0 -97.759957,43.486612,0.0 -97.726965,43.673568,0.0 -97.606543,43.673018,0.0 -97.606543,43.658722,0.0 -97.62029,43.472866,0.0 -97.638985,43.360142,0.0 -97.739062,43.403582,0.0"
ETHAN,57334,43.5383,970,SD,134.21346,-97.9949,961,"-98.202052,43.49816,0.0 -98.205352,43.585589,0.0 -97.846836,43.586689,0.0 -97.800097,43.499259,0.0 -97.878179,43.441523,0.0 -98.202052,43.49816,0.0"
FAIRFAX,57335,43.0551,332,SD,141.75805,-98.7707,342,"-98.942727,43.155041,0.0 -98.876743,43.154491,0.0 -98.562217,43.059913,0.0 -98.55177,43.055514,0.0 -98.50613,42.998328,0.0 -98.545171,42.998328,0.0 -98.663943,42.998328,0.0 -98.76237,42.998328,0.0 -98.860797,42.998328,0.0 -98.942727,42.998328,0.0 -98.942727,43.155041,0.0"
FEDORA,57337,43.986,201,SD,97.24978,-97.7964,204,"-97.850685,44.110715,0.0 -97.730264,44.110715,0.0 -97.730814,44.023286,0.0 -97.750609,43.87867,0.0 -97.750609,43.850077,0.0 -97.788,43.850077,0.0 -97.851235,43.850077,0.0 -97.850685,44.110715,0.0"
FORT THOMPSON,57339,44.0666,1847,SD,239.45229,-99.3195,1833,"-99.288595,44.194845,0.0 -99.245706,44.077173,0.0 -99.106589,44.077723,0.0 -99.108238,43.934207,0.0 -99.350731,43.933657,0.0 -99.445858,44.04748,0.0 -99.449707,44.04858,0.0 -99.558032,44.192646,0.0 -99.300143,44.194845,0.0 -99.288595,44.194845,0.0"
FULTON,57340,43.774,342,SD,73.03357,-97.8606,335,"-97.948012,43.850626,0.0 -97.851235,43.850077,0.0 -97.788,43.850077,0.0 -97.846836,43.673568,0.0 -97.948012,43.850626,0.0"
GANN VALLEY,57341,44.0879,191,SD,232.04493,-99.07,199,"-98.926781,44.021636,0.0 -99.048302,43.934756,0.0 -99.108238,43.934207,0.0 -99.106589,44.077723,0.0 -99.245706,44.077173,0.0 -99.288595,44.194845,0.0 -99.205565,44.196495,0.0 -98.926231,44.196495,0.0 -98.926781,44.021636,0.0"
GEDDES,57342,43.2591,625,SD,161.97146,-98.6998,629,"-98.825605,43.168788,0.0 -98.825055,43.340347,0.0 -98.680439,43.37114,0.0 -98.644148,43.37004,0.0 -98.582013,43.343646,0.0 -98.545171,43.28591,0.0 -98.72113,43.119299,0.0 -98.825605,43.168788,0.0"
HARRISON,57344,43.4483,267,SD,44.34023,-98.6344,222,"-98.680439,43.37114,0.0 -98.705733,43.499259,0.0 -98.569365,43.499259,0.0 -98.588061,43.41348,0.0 -98.627652,43.41348,0.0 -98.644148,43.37004,0.0 -98.680439,43.37114,0.0"
HIGHMORE,57345,44.5396,1612,SD,704.59701,-99.4607,1537,"-99.663607,44.223438,0.0 -99.663607,44.366954,0.0 -99.663607,44.483527,0.0 -99.643812,44.483527,0.0 -99.52284,44.382351,0.0 -99.532188,44.776607,0.0 -99.674604,44.76506,0.0 -99.674604,44.897579,0.0 -99.572878,44.897579,0.0 -99.31169,44.897029,0.0 -99.31169,44.736467,0.0 -99.31224,44.634741,0.0 -99.300143,44.194845,0.0 -99.558032,44.192646,0.0 -99.663607,44.223438,0.0"
HITCHCOCK,57348,44.6224,645,SD,254.49596,-98.3406,704,"-98.580363,44.546762,0.0 -98.642498,44.633641,0.0 -98.341169,44.748564,0.0 -98.099227,44.675431,0.0 -98.017846,44.660585,0.0 -98.139367,44.588552,0.0 -98.377461,44.501123,0.0 -98.580363,44.546762,0.0"
HOWARD,57349,44.0442,1876,SD,262.42259,-97.5328,1882,"-97.369549,43.935306,0.0 -97.750609,43.87867,0.0 -97.730814,44.023286,0.0 -97.570802,44.109615,0.0 -97.609292,44.194845,0.0 -97.49162,44.194845,0.0 -97.370099,44.167901,0.0 -97.370099,44.066175,0.0 -97.369549,43.935306,0.0"
HURON,57350,44.4009,13749,SD,312.57148,-98.196,13987,"-98.114073,44.195945,0.0 -98.110224,44.184397,0.0 -98.233945,44.196495,0.0 -98.2136,44.269077,0.0 -98.397256,44.283924,0.0 -98.397256,44.312517,0.0 -98.315875,44.38455,0.0 -98.377461,44.501123,0.0 -98.139367,44.588552,0.0 -98.098677,44.573705,0.0 -97.954061,44.498923,0.0 -98.012347,44.441737,0.0 -98.114073,44.195945,0.0"
IROQUOIS,57353,44.3535,886,SD,302.84497,-97.8335,895,"-97.933716,44.42634,0.0 -97.853435,44.498923,0.0 -97.853435,44.544012,0.0 -97.652732,44.544012,0.0 -97.713218,44.194845,0.0 -97.849586,44.195395,0.0 -98.013997,44.194845,0.0 -97.933716,44.42634,0.0"
KAYLOR,57354,43.2203,112,SD,28.62867,-97.8136,113,"-97.834739,43.168788,0.0 -97.87543,43.255667,0.0 -97.757207,43.212777,0.0 -97.834739,43.168788,0.0"
KIMBALL,57355,43.7329,1516,SD,419.41994,-98.9293,1533,"-99.151678,43.671919,0.0 -99.046653,43.848427,0.0 -99.048302,43.934756,0.0 -98.926781,44.021636,0.0 -98.808009,43.935306,0.0 -98.794262,43.513556,0.0 -99.031806,43.499809,0.0 -99.032356,43.585589,0.0 -99.151678,43.671919,0.0"
LAKE ANDES,57356,43.141,2357,SD,178.04773,-98.5235,2448,"-98.386809,43.204529,0.0 -98.407154,42.995029,0.0 -98.42475,42.993929,0.0 -98.534724,43.049466,0.0 -98.55177,43.055514,0.0 -98.562217,43.059913,0.0 -98.72113,43.119299,0.0 -98.545171,43.28591,0.0 -98.386809,43.204529,0.0"
LETCHER,57359,43.8958,831,SD,130.96089,-98.1842,838,"-98.331822,43.851176,0.0 -98.411553,43.922659,0.0 -98.091528,43.938056,0.0 -97.971107,43.9639,0.0 -97.971657,43.850626,0.0 -98.205901,43.851176,0.0 -98.331822,43.851176,0.0"
MILLER,57362,44.4889,2548,SD,544.43727,-99.0674,2292,"-98.863546,44.269077,0.0 -98.883341,44.196495,0.0 -98.926231,44.196495,0.0 -99.205565,44.196495,0.0 -99.123085,44.496174,0.0 -99.191268,44.678181,0.0 -99.31224,44.634741,0.0 -99.31169,44.736467,0.0 -98.947676,44.750764,0.0 -98.826155,44.780457,0.0 -98.826155,44.751313,0.0 -98.8465,44.707324,0.0 -98.963622,44.543463,0.0 -98.863546,44.269077,0.0"
MOUNT VERNON,57363,43.6803,993,SD,151.54899,-98.2652,985,"-98.202052,43.49816,0.0 -98.2136,43.49816,0.0 -98.320274,43.49871,0.0 -98.325773,43.673568,0.0 -98.331822,43.851176,0.0 -98.205901,43.851176,0.0 -98.205352,43.585589,0.0 -98.202052,43.49816,0.0"
PARKSTON,57366,43.3996,2406,SD,151.75314,-97.9624,2410,"-97.877079,43.341447,0.0 -98.110774,43.340897,0.0 -98.189955,43.383787,0.0 -98.209751,43.383787,0.0 -98.2125,43.470666,0.0 -97.878179,43.441523,0.0 -97.800097,43.499259,0.0 -97.759957,43.486612,0.0 -97.739062,43.403582,0.0 -97.877079,43.341447,0.0"
PLANKINTON,57368,43.7847,1191,SD,203.38698,-98.4591,1177,"-98.325773,43.673568,0.0 -98.553969,43.671919,0.0 -98.570465,43.936956,0.0 -98.451693,43.936956,0.0 -98.411553,43.922659,0.0 -98.331822,43.851176,0.0 -98.325773,43.673568,0.0"
PLATTE,57369,43.4259,2451,SD,414.34444,-98.9753,2468,"-98.680439,43.37114,0.0 -98.825055,43.340347,0.0 -98.825605,43.168788,0.0 -99.332035,43.586139,0.0 -99.032356,43.585589,0.0 -99.031806,43.499809,0.0 -98.794262,43.513556,0.0 -98.715631,43.499259,0.0 -98.705733,43.499259,0.0 -98.680439,43.37114,0.0"
PUKWANA,57370,43.7746,572,SD,109.06329,-99.1722,580,"-99.046653,43.848427,0.0 -99.151678,43.671919,0.0 -99.272099,43.673018,0.0 -99.273749,43.847327,0.0 -99.046653,43.848427,0.0"
REE HEIGHTS,57371,44.4297,259,SD,185.92302,-99.2406,278,"-99.288595,44.194845,0.0 -99.300143,44.194845,0.0 -99.31224,44.634741,0.0 -99.191268,44.678181,0.0 -99.123085,44.496174,0.0 -99.205565,44.196495,0.0 -99.288595,44.194845,0.0"
SAINT LAWRENCE,57373,44.5236,328,SD,194.82901,-98.8635,447,"-98.746424,44.634191,0.0 -98.863546,44.269077,0.0 -98.963622,44.543463,0.0 -98.8465,44.707324,0.0 -98.746424,44.634191,0.0"
SPENCER,57374,43.7741,468,SD,104.77212,-97.5825,474,"-97.606543,43.673018,0.0 -97.727514,43.849527,0.0 -97.488871,43.848977,0.0 -97.488871,43.673568,0.0 -97.606543,43.658722,0.0 -97.606543,43.673018,0.0"
STICKNEY,57375,43.5749,878,SD,193.71517,-98.4973,872,"-98.705733,43.499259,0.0 -98.715631,43.499259,0.0 -98.553969,43.671919,0.0 -98.325773,43.673568,0.0 -98.320274,43.49871,0.0 -98.569365,43.499259,0.0 -98.705733,43.499259,0.0"
TRIPP,57376,43.2331,1197,SD,176.31541,-97.9863,1250,"-98.110774,43.340897,0.0 -97.877079,43.341447,0.0 -97.87543,43.255667,0.0 -97.834739,43.168788,0.0 -97.930417,43.111601,0.0 -98.088229,43.155041,0.0 -98.110774,43.340897,0.0"
VIRGIL,57379,44.263,108,SD,60.53523,-98.5248,110,"-98.492934,44.196495,0.0 -98.680439,44.269627,0.0 -98.579263,44.312517,0.0 -98.397256,44.312517,0.0 -98.397256,44.283924,0.0 -98.492934,44.196495,0.0"
WAGNER,57380,43.0318,3350,SD,276.90893,-98.2911,3318,"-98.122321,42.910899,0.0 -98.140467,42.86086,0.0 -98.153664,42.843264,0.0 -98.534724,43.049466,0.0 -98.42475,42.993929,0.0 -98.407154,42.995029,0.0 -98.386809,43.204529,0.0 -98.247692,43.239171,0.0 -98.091528,43.139644,0.0 -98.108574,43.068161,0.0 -98.231195,43.037369,0.0 -98.122321,42.910899,0.0"
WESSINGTON,57381,44.3987,627,SD,302.19992,-98.7199,642,"-98.746424,44.634191,0.0 -98.642498,44.633641,0.0 -98.580363,44.546762,0.0 -98.660094,44.370803,0.0 -98.579263,44.312517,0.0 -98.680439,44.269627,0.0 -98.640299,44.197044,0.0 -98.883341,44.196495,0.0 -98.863546,44.269077,0.0 -98.746424,44.634191,0.0"
WESSINGTON SPRINGS,57382,44.0746,1630,SD,396.43284,-98.684,1664,"-98.570465,43.936956,0.0 -98.808009,43.935306,0.0 -98.926781,44.021636,0.0 -98.926231,44.196495,0.0 -98.883341,44.196495,0.0 -98.640299,44.197044,0.0 -98.680439,44.269627,0.0 -98.492934,44.196495,0.0 -98.571015,44.110715,0.0 -98.451693,44.082122,0.0 -98.451693,43.936956,0.0 -98.570465,43.936956,0.0"
WHITE LAKE,57383,43.7523,860,SD,288.85484,-98.6921,854,"-98.715631,43.499259,0.0 -98.794262,43.513556,0.0 -98.808009,43.935306,0.0 -98.570465,43.936956,0.0 -98.553969,43.671919,0.0 -98.715631,43.499259,0.0"
WOLSEY,57384,44.4221,861,SD,195.04005,-98.4822,878,"-98.397256,44.312517,0.0 -98.579263,44.312517,0.0 -98.660094,44.370803,0.0 -98.580363,44.546762,0.0 -98.377461,44.501123,0.0 -98.315875,44.38455,0.0 -98.397256,44.312517,0.0"
WOONSOCKET,57385,44.0524,1523,SD,258.70065,-98.2637,1551,"-98.451693,44.082122,0.0 -98.392307,44.096968,0.0 -98.392307,44.111815,0.0 -98.233945,44.196495,0.0 -98.110224,44.184397,0.0 -98.091528,43.938056,0.0 -98.411553,43.922659,0.0 -98.451693,43.936956,0.0 -98.451693,44.082122,0.0"
YALE,57386,44.5119,241,SD,65.59591,-97.9892,246,"-97.933716,44.42634,0.0 -98.012347,44.441737,0.0 -97.954061,44.498923,0.0 -98.098677,44.573705,0.0 -97.853435,44.498923,0.0 -97.933716,44.42634,0.0"
ABERDEEN,57401,45.4787,28670,SD,283.8963,-98.535,28940,"-98.329622,45.342974,0.0 -98.391757,45.343523,0.0 -98.474788,45.40126,0.0 -98.516028,45.31493,0.0 -98.660094,45.344623,0.0 -98.722779,45.504635,0.0 -98.725529,45.620108,0.0 -98.435197,45.618458,0.0 -98.371962,45.557973,0.0 -98.329622,45.386413,0.0 -98.329622,45.342974,0.0"
AMHERST,57421,45.7232,199,SD,25.07934,-97.9034,191,"-97.855084,45.675095,0.0 -97.938115,45.675645,0.0 -97.937565,45.762524,0.0 -97.855084,45.675095,0.0"
ANDOVER,57422,45.4108,324,SD,156.20759,-97.9256,332,"-98.00135,45.303933,0.0 -97.979905,45.588766,0.0 -97.95901,45.588766,0.0 -97.856184,45.588216,0.0 -97.857834,45.413907,0.0 -97.862233,45.239598,0.0 -98.00135,45.303933,0.0"
ASHTON,57424,45.0255,358,SD,147.76617,-98.4732,384,"-98.716731,44.983908,0.0 -98.717281,45.070788,0.0 -98.544071,45.071888,0.0 -98.288932,45.068588,0.0 -98.227346,45.068588,0.0 -98.227346,44.981709,0.0 -98.716731,44.983908,0.0"
BATH,57427,45.4837,526,SD,62.01515,-98.319,527,"-98.371962,45.557973,0.0 -98.247142,45.501886,0.0 -98.329622,45.386413,0.0 -98.371962,45.557973,0.0"
BOWDLE,57428,45.4187,856,SD,217.42343,-99.6202,843,"-99.544835,45.303383,0.0 -99.708696,45.347373,0.0 -99.770282,45.376516,0.0 -99.707596,45.593164,0.0 -99.644361,45.593164,0.0 -99.647111,45.506285,0.0 -99.461255,45.506285,0.0 -99.461805,45.375966,0.0 -99.56518,45.375966,0.0 -99.462904,45.245097,0.0 -99.544835,45.303383,0.0"
BRENTFORD,57429,45.1549,38,SD,34.94705,-98.2573,39,"-98.226247,45.241248,0.0 -98.227346,45.068588,0.0 -98.227346,45.068588,0.0 -98.288932,45.068588,0.0 -98.288382,45.241248,0.0 -98.226247,45.241248,0.0"
BRITTON,57430,45.814,2416,SD,404.65829,-97.7081,2429,"-97.937565,45.762524,0.0 -97.978805,45.820261,0.0 -97.978805,45.935733,0.0 -97.717067,45.935184,0.0 -97.634037,45.935184,0.0 -97.480073,45.935184,0.0 -97.483922,45.761425,0.0 -97.483922,45.674545,0.0 -97.855084,45.675095,0.0 -97.937565,45.762524,0.0"
CLAREMONT,57432,45.6795,406,SD,105.62482,-98.0267,426,"-97.938115,45.675645,0.0 -97.95901,45.588766,0.0 -97.979905,45.588766,0.0 -98.166311,45.625057,0.0 -98.134418,45.661348,0.0 -98.062385,45.762524,0.0 -97.978805,45.820261,0.0 -97.937565,45.762524,0.0 -97.938115,45.675645,0.0"
COLUMBIA,57433,45.6438,413,SD,126.43273,-98.3183,415,"-98.435197,45.618458,0.0 -98.455542,45.720184,0.0 -98.265837,45.763074,0.0 -98.290032,45.676195,0.0 -98.134418,45.661348,0.0 -98.166311,45.625057,0.0 -98.247142,45.501886,0.0 -98.371962,45.557973,0.0 -98.435197,45.618458,0.0"
CONDE,57434,45.1669,588,SD,295.20187,-98.0202,600,"-97.982104,45.065839,0.0 -98.227346,45.068588,0.0 -98.226247,45.241248,0.0 -98.144866,45.328127,0.0 -98.00135,45.303933,0.0 -97.862233,45.239598,0.0 -97.861683,45.152169,0.0 -97.738512,45.152169,0.0 -97.739062,45.065289,0.0 -97.861683,45.065839,0.0 -97.982104,45.065839,0.0"
CRESBARD,57435,45.1927,301,SD,139.307,-98.9334,300,"-98.820106,45.157667,0.0 -98.838252,45.070788,0.0 -99.082944,45.158217,0.0 -99.082394,45.245097,0.0 -98.84595,45.302833,0.0 -98.836602,45.23025,0.0 -98.820106,45.157667,0.0"
DOLAND,57436,44.8352,812,SD,245.76432,-98.0901,829,"-98.099227,44.675431,0.0 -98.220198,44.719421,0.0 -98.227346,44.89428,0.0 -98.227346,44.981709,0.0 -97.982654,44.97951,0.0 -97.977155,44.718871,0.0 -98.017846,44.660585,0.0 -98.099227,44.675431,0.0"
EUREKA,57437,45.7751,1569,SD,559.04462,-99.5908,1635,"-99.707596,45.593164,0.0 -99.717494,45.593164,0.0 -99.94459,45.767473,0.0 -99.821969,45.941232,0.0 -99.671855,45.941232,0.0 -99.505244,45.940682,0.0 -99.448608,45.940132,0.0 -99.200616,45.766374,0.0 -99.241857,45.722934,0.0 -99.644361,45.593164,0.0 -99.707596,45.593164,0.0"
